"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
70563,1560694233804,4,2.3,2.44,3.07,2.32,5.04,0.65,-0.13,0.87,1,-3,3,0.67,8095,61,66,33,72,1039,585.0,640,460,60,120.0,365,1,442,525,210,0,0,589,15649,-3820,585,,,,,,,,,,,,
70583,1560694233824,1,2.29,2.44,3.09,2.31,5.04,0.69,-0.2,0.92,1,-4,3,0.72,8220,61,66,33,71,1136,585.0,636,462,60,120.0,365,1,440,446,210,0,0,595,-25872,243,584,,,,,,,,,,,,
70603,1560694233844,4,2.29,2.43,3.12,2.3,5.04,0.63,-0.19,0.82,2,-2,4,0.66,8314,61,66,33,70,1231,592.0,641,458,60,119.0,365,1,437,408,210,0,0,601,-25872,-23055,592,,,,,,,,,,,,
70623,1560694233864,1,2.28,2.42,3.12,2.3,5.04,0.69,-0.2,0.85,2,-1,3,0.72,8337,61,66,33,69,1327,592.0,642,455,60,120.0,212,1,437,398,125,0,0,615,-28648,28675,593,,,,,,,,,,,,
70643,1560694233884,7,2.28,2.44,3.15,2.29,5.07,0.66,-0.26,0.9,2,-3,2,0.71,8340,61,66,33,69,1425,597.0,637,456,60,119.0,212,1,439,388,125,0,0,620,-16179,3403,596,45.700481,4.909499,55.22,194.7,0,0.0,-1,0.0,0.0,0,0.02,1.1774
70663,1560694233906,2,2.29,2.44,3.1,2.3,5.04,0.64,-0.26,0.9,2,-0,1,0.69,8318,61,66,33,68,1498,600.0,643,461,60,120.0,212,1,439,389,125,0,0,614,30227,28675,600,,,,,,,,,,,,
70683,1560694233926,-0,2.28,2.43,3.09,2.29,5.06,0.71,-0.3,0.96,1,-1,1,0.78,8359,61,66,33,69,1498,605.0,631,458,60,120.0,212,1,437,390,125,0,0,615,-768,-16883,603,,,,,,,,,,,,
70703,1560694233946,5,2.28,2.43,3.07,2.29,5.04,0.66,-0.2,0.83,1,0,2,0.69,8404,61,66,33,68,1469,608.0,645,466,60,120.0,212,1,436,391,125,0,0,618,5344,19304,608,,,,,,,,,,,,
70723,1560694233966,1,2.29,2.41,3.06,2.29,5.08,0.74,-0.31,0.94,2,2,2,0.81,8415,61,66,33,67,1396,611.0,641,458,60,120.0,200,1,438,384,122,0,0,620,19621,26688,611,,,,,,,,,,,,
70743,1560694233986,5,2.29,2.41,3.06,2.29,5.04,0.68,-0.29,0.91,2,-0,2,0.74,8389,61,66,33,68,1322,612.0,641,460,60,119.0,200,1,438,384,122,0,0,619,1010,3395,611,45.700497,4.909505,56.73,194.7,0,0.0,0,0.0,0.0,1,0.01,1.179
70763,1560694233998,2,2.3,2.41,3.08,2.29,5.06,0.68,-0.24,0.84,1,-1,1,0.72,8468,61,66,33,67,1249,615.0,642,462,60,120.0,200,1,436,386,122,0,0,625,28675,-1346,615,,,,,,,,,,,,
70783,1560694234018,0,2.3,2.41,3.13,2.29,5.04,0.77,-0.33,0.94,1,-1,1,0.84,8495,61,66,33,67,1181,616.0,647,461,60,120.0,200,1,435,386,122,0,0,624,26688,-16883,616,,,,,,,,,,,,
70803,1560694234038,5,2.29,2.41,3.14,2.28,5.06,0.72,-0.26,0.87,2,0,3,0.76,8549,61,66,33,66,1130,619.0,640,470,60,119.0,200,1,435,382,122,0,0,631,26688,-10251,618,,,,,,,,,,,,
70823,1560694234058,2,2.29,2.42,3.15,2.28,5.06,0.66,-0.13,0.84,1,0,2,0.67,8648,61,66,33,66,1089,621.0,644,457,60,120.0,203,1,428,388,126,0,0,628,30721,-16046,620,,,,,,,,,,,,
70843,1560694234078,4,2.29,2.42,3.16,2.28,5.05,0.62,-0.12,0.88,1,-4,2,0.63,8676,61,66,33,66,1111,622.0,648,462,60,120.0,203,1,427,382,126,0,0,638,17336,24,622,45.700508,4.909512,58.13,194.7,0,0.0,0,0.0,0.0367,1,0.02,1.1807
70863,1560694234106,1,2.29,2.43,3.16,2.28,5.04,0.67,-0.24,0.88,2,-0,2,0.72,8696,60,66,33,66,1135,626.0,648,458,60,119.0,203,1,426,382,126,0,0,636,506,966,624,,,,,,,,,,,,
70883,1560694234126,1,2.29,2.42,3.19,2.26,5.04,0.73,-0.27,0.97,2,-2,2,0.78,8720,60,66,33,66,1165,629.0,640,457,60,119.0,203,1,427,382,126,0,0,645,-14655,24,629,,,,,,,,,,,,
70903,1560694234146,6,2.29,2.4,3.16,2.25,5.05,0.61,-0.08,1.02,2,-2,2,0.61,8765,60,66,33,66,1194,633.0,648,458,60,120.0,203,1,421,383,126,0,0,642,3,-6006,633,,,,,,,,,,,,
70923,1560694234166,5,2.29,2.4,3.14,2.26,5.04,0.43,0.07,0.89,2,-1,1,0.44,8794,60,66,33,66,1202,634.0,647,469,60,120.0,202,1,419,383,128,0,0,648,771,11566,633,,,,,,,,,,,,
70943,1560694234186,3,2.3,2.4,3.11,2.25,5.08,0.42,0.12,0.76,2,-0,1,0.44,8769,60,66,33,66,1210,634.0,653,460,60,120.0,202,1,421,383,128,0,0,650,-5120,31988,634,45.700523,4.909519,59.45,194.7,0,0.0,0,0.0,0.0383,1,0.02,1.1824
70963,1560694234206,4,2.29,2.41,3.09,2.25,5.07,0.4,0.09,0.89,2,0,2,0.41,8819,60,67,33,66,1218,640.0,648,462,60,120.0,202,1,418,380,128,0,0,650,-2580,4909,640,,,,,,,,,,,,
70983,1560694234226,2,2.3,2.39,3.08,2.23,5.06,0.53,-0.1,0.92,2,-2,1,0.54,8894,59,67,33,66,1225,641.0,653,458,60,120.0,202,1,414,381,128,0,0,649,24,31988,641,,,,,,,,,,,,
71003,1560694234246,1,2.29,2.39,3.09,2.25,5.06,0.57,-0.27,0.96,2,-3,-1,0.63,8932,54,67,33,64,1225,644.0,650,460,60,120.0,202,1,408,371,128,0,0,658,-3584,8958,646,,,,,,,,,,,,
71023,1560694234266,2,2.3,2.39,3.13,2.25,5.06,0.71,-0.44,0.93,2,-3,0,0.84,8954,47,67,32,62,1225,645.0,653,457,60,120.0,188,1,403,360,122,0,0,659,4909,-3488,645,,,,,,,,,,,,
71043,1560694234286,2,2.29,2.41,3.14,2.25,5.04,0.84,-0.54,1.01,0,-5,1,1.0,8954,40,67,32,58,1217,647.0,651,457,60,120.0,188,1,400,333,122,0,0,666,-8429,-3038,647,45.700539,4.909526,60.58,194.7,0,0.0,0,0.0,0.04,1,0.02,1.184
71063,1560694234306,3,2.29,2.43,3.15,2.26,5.04,0.96,-0.69,1.08,1,-5,2,1.18,8932,33,67,32,53,1210,651.0,652,458,60,120.0,188,1,394,293,122,0,0,666,-30207,-2826,651,,,,,,,,,,,,
71083,1560694234326,1,2.29,2.42,3.13,2.25,5.08,1.07,-0.82,1.17,0,-7,-0,1.34,8882,25,67,32,47,1203,654.0,648,458,60,120.0,188,1,373,245,122,0,0,664,24583,-388,649,,,,,,,,,,,,
71103,1560694234346,-1,2.29,2.42,3.17,2.24,5.06,1.08,-0.79,1.09,1,-8,-0,1.34,8811,18,67,32,42,1196,653.0,652,458,60,120.0,188,1,338,224,122,0,0,662,24583,-3038,653,,,,,,,,,,,,
71123,1560694234366,5,2.29,2.41,3.18,2.23,5.04,1.05,-0.65,0.97,1,-7,-0,1.23,8745,14,67,32,37,1171,654.0,649,457,60,120.0,108,1,314,214,71,0,0,661,-2830,-2345,650,,,,,,,,,,,,
71143,1560694234386,1,2.29,2.38,3.23,2.22,5.04,1.02,-0.56,0.92,1,-7,0,1.16,8507,12,67,32,34,1144,654.0,645,462,60,120.0,108,1,305,199,71,0,0,657,-2830,-6006,654,45.70055,4.909534,62.05,194.7,0,0.0,0,0.0,0.0417,1,0.02,1.1857
71163,1560694234406,2,2.29,2.32,3.26,2.18,5.04,1.06,-0.56,0.91,1,-7,2,1.2,8285,12,67,32,32,1122,658.0,643,456,60,120.0,108,1,295,182,71,0,0,651,31988,-2345,658,,,,,,,,,,,,
71183,1560694234426,-1,2.29,2.31,3.26,2.16,5.06,1.06,-0.54,0.97,1,-7,1,1.19,8064,11,67,32,31,1101,658.0,636,461,60,120.0,108,1,288,172,71,0,0,654,24583,31988,654,,,,,,,,,,,,
71203,1560694234446,2,2.28,2.31,3.27,2.16,5.04,1.08,-0.41,0.81,1,-6,2,1.16,7918,11,67,32,30,1053,654.0,638,457,60,120.0,108,1,284,169,71,0,0,648,-2830,-8429,655,,,,,,,,,,,,
71223,1560694234466,4,2.28,2.3,3.28,2.17,5.03,0.97,-0.38,0.81,2,-6,1,1.05,7841,11,67,32,30,996,652.0,640,463,60,120.0,76,1,283,169,50,0,0,636,4909,-4876,651,,,,,,,,,,,,
71243,1560694234486,-2,2.29,2.26,3.28,2.14,5.06,1.05,-0.39,0.8,2,-7,0,1.12,7901,10,67,32,29,952,652.0,640,457,60,119.0,76,1,281,167,50,0,0,630,-8429,3,648,45.700565,4.909542,63.23,194.8,0,0.0,0,0.0,0.0433,1,0.02,1.1874
71263,1560694234506,2,2.29,2.23,3.27,2.11,5.04,1.14,-0.33,0.75,1,-8,0,1.19,7958,9,67,32,28,915,648.0,638,461,60,120.0,76,1,278,166,50,0,0,636,244,771,649,,,,,,,,,,,,
71283,1560694234526,4,2.28,2.21,3.28,2.09,5.04,1.06,-0.28,0.67,2,-6,1,1.1,7968,9,67,32,27,876,647.0,645,460,60,119.0,76,1,275,164,50,0,0,626,244,20993,645,,,,,,,,,,,,
71303,1560694234546,1,2.29,2.19,3.36,2.08,5.03,1.13,-0.32,0.65,2,-6,1,1.18,8050,9,67,32,26,838,644.0,647,463,60,119.0,76,1,273,166,50,0,0,623,6208,-2836,644,,,,,,,,,,,,
71323,1560694234566,2,2.29,2.2,3.4,2.09,5.04,1.17,-0.27,0.57,2,-6,1,1.2,8138,9,67,32,26,818,640.0,644,462,60,120.0,79,1,273,171,51,0,0,619,-10251,3395,640,,,,,,,,,,,,
71343,1560694234586,5,2.29,2.21,3.42,2.08,5.06,1.14,-0.3,0.56,2,-3,2,1.18,8166,9,67,32,25,816,637.0,647,462,60,119.0,79,1,270,171,51,0,0,617,-4876,-3446,637,45.700584,4.909551,63.14,194.8,0,0.0,0,0.0,0.045,1,0.02,1.189
71363,1560694234606,2,2.3,2.2,3.41,2.07,5.08,1.15,-0.27,0.57,2,-5,1,1.18,8194,9,67,32,25,826,631.0,647,462,60,120.0,79,1,270,173,51,0,0,622,966,3403,631,,,,,,,,,,,,
71383,1560694234626,5,2.29,2.2,3.42,2.04,5.08,1.13,-0.29,0.52,2,-6,2,1.17,8256,8,67,32,25,841,629.0,649,460,60,120.0,79,1,270,177,51,0,0,610,-14655,-16883,629,,,,,,,,,,,,
71403,1560694234646,4,2.29,2.16,3.43,2.01,5.07,1.08,-0.19,0.48,3,-3,0,1.1,8314,8,67,32,25,857,630.0,642,462,60,121.0,79,1,270,180,51,0,0,611,966,16529,627,,,,,,,,,,,,
71423,1560694234666,0,2.28,2.16,3.38,2.01,5.05,1.07,-0.19,0.45,3,-2,1,1.09,8337,8,67,32,24,874,626.0,645,460,60,120.0,87,1,270,177,55,0,0,612,-1346,-30139,626,,,,,,,,,,,,
71443,1560694234686,3,2.29,2.15,3.38,2.01,5.04,1.01,-0.13,0.41,3,1,1,1.02,8325,8,67,32,24,895,623.0,650,459,60,120.0,87,1,270,176,55,0,0,609,17336,-28304,624,45.700596,4.909558,62.51,194.8,0,0.0,0,0.0,0.0467,1,0.03,1.1907
71463,1560694234705,0,2.29,2.15,3.31,2.0,5.05,1.08,-0.18,0.49,3,2,0,1.09,8300,8,67,32,24,920,625.0,654,462,60,119.0,87,1,270,175,55,0,0,615,-18357,1010,624,,,,,,,,,,,,
71483,1560694234725,2,2.3,2.15,3.26,2.01,5.06,1.09,-0.11,0.38,3,1,1,1.1,8270,8,67,32,24,939,620.0,653,462,60,120.0,87,1,270,175,55,0,0,615,26688,-23055,620,,,,,,,,,,,,
71503,1560694234745,1,2.28,2.15,3.26,2.02,5.05,1.11,-0.21,0.39,3,2,2,1.13,8292,8,67,32,24,947,618.0,640,456,60,119.0,87,1,270,174,55,0,0,612,28675,28675,618,,,,,,,,,,,,
71523,1560694234765,4,2.29,2.12,3.27,2.02,5.08,1.03,-0.16,0.36,3,1,1,1.05,8238,8,67,32,23,957,615.0,643,461,60,121.0,87,1,270,171,54,0,0,607,-3446,17740,617,,,,,,,,,,,,
71543,1560694234785,1,2.29,2.11,3.28,2.01,5.04,1.05,-0.19,0.35,3,-1,2,1.06,8202,8,67,32,24,971,614.0,652,461,60,121.0,87,1,270,170,54,0,0,602,-3446,-7939,614,45.700611,4.909566,61.01,194.9,0,0.0,0,0.0,0.0483,1,0.03,1.1924
71563,1560694234805,1,2.3,2.11,3.25,2.02,5.05,1.05,-0.12,0.34,3,-1,2,1.05,8194,7,67,32,23,982,611.0,652,461,60,120.0,87,1,270,165,54,0,0,607,19621,4956,611,,,,,,,,,,,,
71583,1560694234825,-2,2.3,2.1,3.29,2.02,5.05,0.99,-0.14,0.34,3,-1,2,1.0,8145,7,67,32,23,987,609.0,646,462,60,120.0,87,1,270,163,54,0,0,599,-3820,17344,609,,,,,,,,,,,,
71603,1560694234845,2,2.29,2.11,3.32,2.02,5.05,0.99,-0.16,0.3,4,2,2,1.01,8074,7,67,32,23,994,607.0,641,460,60,120.0,87,1,270,160,54,0,0,597,-768,30227,608,,,,,,,,,,,,
71623,1560694234865,4,2.29,2.11,3.33,2.03,5.05,0.96,-0.18,0.28,3,1,2,0.97,8029,7,67,32,23,1003,607.0,652,462,60,119.0,79,1,270,160,48,0,0,593,243,-13043,607,,,,,,,,,,,,
71643,1560694234885,-1,2.29,2.11,3.33,2.02,5.07,0.9,-0.24,0.3,3,1,3,0.94,8033,7,67,32,23,1012,603.0,642,463,60,120.0,79,1,270,156,48,0,0,589,30227,2048,603,45.700626,4.909574,59.85,194.9,0,0.0,0,0.0,0.05,1,0.03,1.194
71663,1560694234905,-0,2.28,2.11,3.35,2.02,5.05,0.93,-0.22,0.35,3,2,3,0.96,7985,7,67,32,23,1016,602.0,642,460,60,120.0,79,1,269,156,48,0,0,589,17344,-4035,602,,,,,,,,,,,,
71683,1560694234925,5,2.28,2.11,3.36,2.03,5.04,0.92,-0.21,0.31,3,2,3,0.94,7999,7,67,32,23,1021,597.0,643,463,60,120.0,79,1,269,156,48,0,0,585,-13043,-4035,597,,,,,,,,,,,,
71703,1560694234945,-1,2.28,2.11,3.35,2.02,5.06,0.82,-0.26,0.31,3,3,4,0.86,7958,7,67,32,23,1030,596.0,634,460,60,121.0,79,1,269,156,48,0,0,588,-28648,-32504,595,,,,,,,,,,,,
71723,1560694234965,0,2.29,2.11,3.34,2.02,5.04,0.87,-0.29,0.35,3,4,4,0.91,7908,7,67,32,23,1039,594.0,642,457,60,121.0,78,1,269,156,47,0,0,584,3472,-3210,594,,,,,,,,,,,,
71743,1560694234985,-0,2.29,2.11,3.34,2.0,5.06,0.88,-0.19,0.36,2,3,3,0.9,7864,7,67,32,23,1045,593.0,646,460,60,122.0,78,1,268,156,47,0,0,580,2048,243,593,45.700642,4.909582,58.88,194.9,0,0.0,0,0.0,0.0517,1,0.03,1.1957
71763,1560694234999,-0,2.29,2.1,3.33,2.01,5.08,0.74,-0.21,0.3,3,3,1,0.77,7871,6,67,32,23,1054,590.0,643,462,60,122.0,78,1,268,156,47,0,0,580,-12040,10432,590,,,,,,,,,,,,
71783,1560694235019,-0,2.29,2.11,3.37,2.01,5.04,0.73,-0.29,0.29,3,4,3,0.79,7828,6,67,32,23,1069,585.0,653,458,60,122.0,78,1,268,156,47,0,0,573,8488,-3210,585,,,,,,,,,,,,
71803,1560694235039,1,2.27,2.12,3.38,2.01,5.05,0.8,-0.31,0.34,3,3,3,0.86,7832,6,67,32,23,1085,583.0,646,464,60,120.0,78,1,268,156,47,0,0,576,8488,774,582,,,,,,,,,,,,
71823,1560694235059,-1,2.27,2.13,3.38,2.02,5.06,0.86,-0.25,0.4,2,1,1,0.89,7763,6,67,32,23,1095,581.0,638,460,60,121.0,79,1,267,156,46,0,0,572,243,1780,581,,,,,,,,,,,,
71843,1560694235079,2,2.27,2.13,3.39,2.01,5.03,0.86,-0.15,0.33,2,1,2,0.88,7747,6,67,32,23,1106,580.0,645,460,60,121.0,79,1,267,156,46,0,0,568,30208,-8186,580,45.700653,4.90959,57.96,194.9,0,0.0,0,0.0,0.0533,1,0.03,1.1974
71863,1560694235107,3,2.26,2.14,3.37,1.99,5.04,0.89,-0.04,0.27,3,1,2,0.89,7767,6,67,32,23,1123,577.0,631,465,60,119.0,79,1,267,221,46,0,0,569,30208,-30159,577,,,,,,,,,,,,
71883,1560694235127,5,2.27,2.12,3.36,1.98,5.07,0.85,-0.08,0.29,3,-0,2,0.86,7725,6,67,32,23,1138,574.0,639,459,60,119.0,79,1,267,205,46,0,0,565,774,-29984,574,,,,,,,,,,,,
71903,1560694235147,3,2.28,2.11,3.36,1.97,5.07,0.79,-0.16,0.35,3,2,2,0.8,7684,6,67,32,22,1145,575.0,635,462,60,120.0,79,1,266,185,46,0,0,566,259,-30159,573,,,,,,,,,,,,
71923,1560694235167,3,2.26,2.11,3.37,1.97,5.08,0.78,-0.21,0.43,3,3,2,0.81,7597,6,67,32,21,1152,573.0,639,459,60,120.0,86,1,265,168,50,0,0,568,-8188,-2934,573,,,,,,,,,,,,
71943,1560694235187,-1,2.28,2.12,3.36,1.97,5.06,0.86,-0.25,0.49,3,1,1,0.9,7581,6,67,32,21,1149,572.0,636,463,60,120.0,86,1,265,157,50,0,0,556,1267,-22359,570,45.700664,4.909598,56.93,195.0,0,0.0,0,0.0,0.055,1,0.03,1.199
71963,1560694235207,-1,2.28,2.15,3.31,1.97,5.04,0.92,-0.29,0.51,3,-0,1,0.97,7536,6,67,32,22,1147,568.0,625,458,60,120.0,86,1,265,153,50,0,0,558,-8186,2216,568,,,,,,,,,,,,
71983,1560694235227,0,2.27,2.14,3.31,1.96,5.05,1.03,-0.35,0.53,3,1,2,1.09,7566,6,67,33,23,1138,566.0,636,467,60,120.0,86,1,265,156,50,0,0,555,2211,-32504,566,,,,,,,,,,,,
72003,1560694235247,0,2.27,2.12,3.32,1.96,5.04,1.06,-0.38,0.59,2,0,2,1.13,7536,6,67,33,24,1129,565.0,635,456,60,120.0,86,1,265,158,50,0,0,550,2211,-22359,562,,,,,,,,,,,,
72023,1560694235267,1,2.28,2.12,3.33,1.96,5.05,1.13,-0.34,0.62,2,-1,2,1.18,7545,6,67,33,25,1091,560.0,630,460,60,119.0,80,1,265,158,45,0,0,552,6273,6274,560,,,,,,,,,,,,
72043,1560694235287,-1,2.28,2.1,3.32,1.95,5.04,1.22,-0.3,0.67,1,-3,1,1.26,7479,6,67,33,25,1046,559.0,628,458,60,119.0,80,1,264,161,45,0,0,549,-28648,14504,559,45.700684,4.909606,55.71,195.0,0,0.0,0,0.0,0.0567,1,0.04,1.2007
72063,1560694235307,-0,2.28,2.1,3.32,1.95,5.08,1.28,-0.31,0.69,0,-4,1,1.31,7458,6,67,33,25,1008,560.0,631,461,60,120.0,80,1,264,161,45,0,0,545,-22359,2524,557,,,,,,,,,,,,
72083,1560694235327,4,2.28,2.12,3.29,1.98,5.04,1.24,-0.33,0.71,0,-3,2,1.28,7393,6,67,33,26,973,558.0,627,458,60,120.0,80,1,266,162,45,0,0,553,-28648,-8962,558,,,,,,,,,,,,
72103,1560694235347,5,2.27,2.11,3.29,1.97,5.04,1.24,-0.34,0.65,1,-4,3,1.28,7393,6,67,33,26,933,552.0,635,461,60,119.0,80,1,266,162,45,0,0,542,-28648,-8962,552,,,,,,,,,,,,
72123,1560694235367,5,2.27,2.11,3.34,1.98,5.06,1.16,-0.32,0.67,2,-3,3,1.2,7352,6,67,33,26,892,550.0,629,458,60,120.0,81,1,266,162,45,0,0,539,2524,-8186,550,,,,,,,,,,,,
72143,1560694235387,3,2.28,2.11,3.34,1.98,5.04,1.04,-0.37,0.64,3,-2,1,1.1,7335,6,67,33,26,871,549.0,625,461,60,119.0,81,1,266,163,45,0,0,538,-22519,6274,549,45.700695,4.909614,54.86,195.0,0,0.0,0,0.0,0.0583,1,0.04,1.2024
72163,1560694235407,3,2.28,2.1,3.34,1.97,5.07,1.02,-0.35,0.53,3,-2,1,1.08,7273,6,67,33,26,866,547.0,636,457,60,119.0,81,1,270,163,45,0,0,538,-506,-8186,547,,,,,,,,,,,,
72183,1560694235427,1,2.28,2.11,3.33,1.96,5.08,0.96,-0.24,0.45,3,-2,2,0.99,7267,6,67,33,27,869,543.0,627,459,60,119.0,81,1,270,163,45,0,0,535,1779,-30064,543,,,,,,,,,,,,
72203,1560694235447,-0,2.27,2.1,3.33,1.96,5.08,1.01,-0.19,0.45,2,-3,3,1.03,7250,6,67,33,27,876,542.0,625,457,60,119.0,81,1,270,163,45,0,0,534,-8186,6274,542,,,,,,,,,,,,
72223,1560694235467,3,2.27,2.1,3.33,1.96,5.07,1.11,-0.23,0.57,1,-4,2,1.14,7214,6,67,33,27,885,540.0,622,458,60,119.0,81,1,270,163,44,0,0,527,-2934,2524,539,,,,,,,,,,,,
72243,1560694235487,4,2.27,2.1,3.33,1.99,5.04,1.06,-0.29,0.55,1,-4,2,1.1,7208,6,67,33,27,898,537.0,626,455,60,120.0,81,1,270,163,44,0,0,532,-30064,6274,539,45.700703,4.909621,53.54,195.1,0,0.0,0,0.0,0.06,1,0.04,1.2041
72263,1560694235507,2,2.28,2.1,3.33,1.97,5.04,0.98,-0.25,0.52,2,-3,3,1.01,7161,6,67,33,27,918,537.0,635,458,60,119.0,81,1,269,163,44,0,0,529,6274,-32248,537,,,,,,,,,,,,
72283,1560694235527,1,2.28,2.1,3.33,1.97,5.07,0.92,-0.11,0.4,2,-0,4,0.93,7161,5,67,33,27,948,534.0,630,460,60,118.0,81,1,269,163,44,0,0,523,14504,2524,534,,,,,,,,,,,,
72303,1560694235547,1,2.28,2.1,3.3,1.97,5.07,1.0,-0.13,0.51,1,-3,3,1.01,7129,5,67,33,27,973,533.0,630,457,60,120.0,81,1,269,163,44,0,0,527,-9072,-9072,533,,,,,,,,,,,,
72323,1560694235567,5,2.28,2.09,3.3,1.98,5.04,1.09,-0.2,0.57,1,-4,2,1.11,7086,5,67,33,27,991,530.0,623,457,60,120.0,82,1,268,163,44,0,0,517,2524,-9212,530,,,,,,,,,,,,
72343,1560694235587,2,2.27,2.11,3.29,1.98,5.04,0.97,-0.19,0.47,2,-2,3,0.99,7088,5,67,33,26,1018,530.0,627,462,60,119.0,82,1,268,163,44,0,0,519,2088,15679,530,45.700718,4.909629,52.83,195.1,0,0.0,0,0.0,0.0617,1,0.04,1.2057
72363,1560694235607,-1,2.28,2.11,3.33,1.99,5.04,0.98,-0.09,0.41,2,-2,4,0.98,7072,5,67,33,27,1057,528.0,627,457,60,119.0,82,1,268,162,44,0,0,518,10408,-9212,528,,,,,,,,,,,,
72383,1560694235627,5,2.28,2.1,3.33,1.97,5.04,1.05,-0.16,0.54,1,-3,4,1.06,7014,5,67,33,26,1092,523.0,616,456,60,120.0,82,1,264,162,44,0,0,513,-9212,-14,523,,,,,,,,,,,,
72403,1560694235647,2,2.27,2.1,3.34,1.95,5.06,1.09,-0.17,0.58,2,-3,2,1.1,6985,5,67,33,26,1113,524.0,616,457,60,120.0,82,1,265,162,44,0,0,511,1248,16383,524,,,,,,,,,,,,
72423,1560694235667,0,2.27,2.09,3.33,1.94,5.04,1.0,-0.06,0.49,1,-4,1,1.01,6931,5,67,33,26,1136,520.0,621,460,60,119.0,80,1,265,162,42,0,0,516,1248,-3482,520,,,,,,,,,,,,
72443,1560694235687,4,2.27,2.1,3.32,1.96,5.04,1.09,-0.16,0.58,1,-5,0,1.11,6921,5,67,34,26,1166,519.0,615,457,60,120.0,80,1,265,162,42,0,0,507,-8187,17136,518,45.700729,4.909636,51.98,195.1,0,0.0,0,0.0,0.0633,1,0.04,1.2074
72463,1560694235706,-1,2.27,2.12,3.32,1.96,5.04,1.06,-0.12,0.46,1,-5,0,1.07,6931,5,67,34,26,1191,516.0,620,461,60,119.0,80,1,265,162,42,0,0,510,26178,-28648,516,,,,,,,,,,,,
72483,1560694235726,4,2.26,2.12,3.33,1.96,5.07,1.04,-0.07,0.47,1,-3,2,1.04,6903,5,67,34,25,1200,515.0,618,456,60,119.0,80,1,261,161,42,0,0,508,-14,-32248,515,,,,,,,,,,,,
72503,1560694235746,3,2.25,2.12,3.34,1.96,5.04,1.13,-0.2,0.54,1,-5,2,1.15,6833,5,67,34,25,1208,515.0,618,458,60,120.0,80,1,262,161,42,0,0,503,17136,-3414,515,,,,,,,,,,,,
72523,1560694235766,1,2.25,2.11,3.31,1.96,5.08,1.03,-0.1,0.45,0,-1,2,1.03,6795,5,67,34,25,1213,512.0,616,458,60,119.0,79,1,263,161,41,0,0,503,17136,2109,510,,,,,,,,,,,,
72543,1560694235786,4,2.25,2.11,3.29,1.95,5.04,1.08,-0.25,0.52,1,-4,2,1.1,6808,5,67,34,24,1217,509.0,621,458,60,119.0,79,1,261,158,41,0,0,501,10994,2109,508,45.700745,4.909644,50.67,195.1,0,0.0,0,0.0,0.065,1,0.04,1.209
72563,1560694235806,1,2.26,2.11,3.29,1.94,5.06,1.01,-0.16,0.42,0,-2,1,1.02,6773,5,67,34,24,1213,505.0,619,460,60,119.0,79,1,262,158,41,0,0,498,6274,771,504,,,,,,,,,,,,
72583,1560694235826,5,2.26,2.11,3.29,1.94,5.07,1.08,-0.27,0.44,0,-3,2,1.11,6754,5,67,34,24,1205,504.0,617,457,60,120.0,79,1,262,158,41,0,0,492,-32248,3,502,,,,,,,,,,,,
72603,1560694235846,1,2.25,2.11,3.3,1.93,5.04,1.07,-0.15,0.36,0,-2,3,1.08,6713,5,67,34,24,1180,501.0,611,460,60,118.0,79,1,262,158,41,0,0,497,11560,-6656,500,,,,,,,,,,,,
