SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
413 ;2:11,60 ;6273 ;15 ;87;40;68;0,733 ;36,4 ;35,3 ;0,0 ;35,1 ;4,90 ;4,97 ;13,0 ;3,31 ;36,9 ;23,3;
413 ;2:11,70 ;6000 ;15 ;87;40;64;0,723 ;37,4 ;36,4 ;0,0 ;37,4 ;5,05 ;4,81 ;13,0 ;2,64 ;34,7 ;25,5;
413 ;2:11,80 ;6003 ;14 ;87;40;67;0,721 ;37,4 ;36,1 ;0,0 ;36,0 ;4,88 ;4,67 ;12,9 ;3,12 ;35,3 ;19,3;
413 ;2:11,90 ;6895 ;14 ;87;40;62;0,731 ;37,2 ;35,8 ;0,0 ;36,5 ;4,93 ;5,39 ;13,0 ;2,57 ;38,1 ;23,2;
413 ;2:12,00 ;6113 ;13 ;87;40;60;0,744 ;38,8 ;37,8 ;0,0 ;38,9 ;5,01 ;4,96 ;13,1 ;2,19 ;34,2 ;21,6;
413 ;2:12,10 ;6214 ;14 ;87;40;62;0,755 ;38,2 ;38,6 ;0,0 ;38,6 ;5,02 ;4,92 ;13,0 ;2,37 ;35,1 ;15,6;
413 ;2:12,20 ;7214 ;14 ;87;40;59;0,775 ;37,9 ;38,6 ;0,0 ;38,7 ;4,88 ;5,58 ;12,9 ;2,41 ;37,6 ;18,1;
413 ;2:12,30 ;6514 ;15 ;87;40;58;0,801 ;39,4 ;39,5 ;0,0 ;40,3 ;4,95 ;5,20 ;12,9 ;2,27 ;35,3 ;20,9;
413 ;2:12,40 ;6843 ;15 ;87;40;57;0,830 ;40,2 ;40,0 ;0,0 ;40,3 ;4,91 ;5,47 ;13,0 ;2,29 ;36,2 ;17,2;
413 ;2:12,50 ;6828 ;15 ;87;40;57;0,884 ;40,5 ;40,9 ;0,0 ;40,9 ;4,91 ;5,42 ;12,9 ;2,29 ;36,2 ;18,2;
413 ;2:12,60 ;6952 ;15 ;87;40;56;0,918 ;41,2 ;41,2 ;0,0 ;41,4 ;4,96 ;5,50 ;12,9 ;2,28 ;36,3 ;17,5;
413 ;2:12,70 ;6993 ;15 ;87;40;56;0,958 ;41,3 ;41,2 ;0,0 ;41,7 ;4,95 ;5,49 ;13,1 ;2,28 ;36,4 ;17,8;
413 ;2:12,80 ;7022 ;15 ;87;40;56;1,008 ;41,5 ;41,5 ;0,0 ;41,8 ;5,02 ;5,55 ;13,0 ;2,28 ;36,4 ;17,6;
413 ;2:12,90 ;7181 ;15 ;87;40;56;1,050 ;41,8 ;42,0 ;0,0 ;42,4 ;4,91 ;5,74 ;12,9 ;2,30 ;36,7 ;17,9;
413 ;2:13,00 ;7070 ;14 ;87;40;56;1,071 ;42,5 ;42,1 ;0,0 ;42,2 ;4,92 ;5,58 ;12,9 ;2,29 ;36,5 ;18,1;
413 ;2:13,10 ;7208 ;14 ;87;40;55;1,080 ;42,6 ;42,1 ;0,0 ;42,7 ;4,98 ;5,77 ;13,0 ;2,28 ;36,4 ;17,7;
413 ;2:13,20 ;7203 ;14 ;87;40;55;1,077 ;42,8 ;42,4 ;0,0 ;42,6 ;4,92 ;5,62 ;13,0 ;2,28 ;36,4 ;17,8;
413 ;2:13,30 ;7236 ;14 ;86;40;54;1,076 ;42,6 ;42,5 ;0,0 ;42,8 ;5,00 ;5,67 ;13,0 ;2,26 ;36,1 ;17,4;
413 ;2:13,40 ;7295 ;14 ;86;40;54;1,076 ;43,0 ;43,0 ;0,0 ;42,7 ;4,98 ;5,78 ;12,9 ;2,27 ;36,2 ;17,4;
413 ;2:13,50 ;7267 ;14 ;86;40;53;1,075 ;43,4 ;43,2 ;0,0 ;43,6 ;4,87 ;5,81 ;13,1 ;2,26 ;35,9 ;17,6;
413 ;2:13,60 ;7344 ;14 ;86;40;53;1,072 ;43,5 ;42,5 ;0,0 ;43,0 ;4,95 ;5,89 ;13,0 ;2,27 ;36,0 ;17,3;
413 ;2:13,70 ;7364 ;14 ;86;40;53;1,057 ;44,0 ;43,2 ;0,0 ;43,3 ;4,92 ;5,91 ;13,0 ;2,28 ;36,0 ;17,4;
413 ;2:13,80 ;7408 ;14 ;86;40;53;1,049 ;44,2 ;43,6 ;0,0 ;43,5 ;4,98 ;5,75 ;13,0 ;2,29 ;36,0 ;17,4;
413 ;2:13,90 ;7425 ;14 ;86;40;52;1,042 ;44,7 ;43,9 ;0,0 ;44,0 ;4,96 ;5,82 ;13,0 ;2,28 ;35,9 ;17,6;
413 ;2:14,00 ;7554 ;14 ;86;40;52;1,030 ;44,9 ;44,0 ;0,0 ;44,7 ;4,97 ;6,08 ;13,0 ;2,30 ;36,1 ;17,7;
413 ;2:14,10 ;7551 ;14 ;86;40;51;1,007 ;45,0 ;44,0 ;0,0 ;44,4 ;4,97 ;5,97 ;12,9 ;2,29 ;35,9 ;17,9;
413 ;2:14,20 ;7662 ;14 ;86;40;51;0,976 ;45,8 ;44,4 ;0,0 ;45,4 ;4,88 ;6,10 ;13,0 ;2,31 ;36,1 ;17,6;
413 ;2:14,30 ;7731 ;14 ;86;40;50;0,953 ;46,5 ;44,5 ;0,0 ;44,9 ;4,93 ;6,04 ;13,0 ;2,30 ;36,0 ;17,5;
413 ;2:14,40 ;7731 ;14 ;86;40;49;0,932 ;46,3 ;45,2 ;0,0 ;46,1 ;4,88 ;6,16 ;13,0 ;2,30 ;35,9 ;17,9;
413 ;2:14,50 ;7799 ;14 ;86;40;49;0,913 ;46,6 ;45,1 ;0,0 ;45,4 ;4,92 ;6,15 ;13,0 ;2,31 ;36,1 ;17,6;
413 ;2:14,60 ;7825 ;14 ;86;40;48;0,900 ;47,2 ;45,1 ;0,0 ;46,2 ;4,91 ;6,21 ;13,0 ;2,30 ;36,1 ;18,0;
413 ;2:14,70 ;7901 ;14 ;86;40;48;0,905 ;47,1 ;45,3 ;0,0 ;46,4 ;5,01 ;6,28 ;13,0 ;2,31 ;36,3 ;17,5;
413 ;2:14,80 ;7848 ;14 ;86;40;47;0,908 ;47,6 ;46,1 ;0,0 ;46,4 ;4,98 ;6,27 ;12,8 ;2,29 ;36,1 ;17,7;
413 ;2:14,90 ;7931 ;14 ;86;40;46;0,914 ;47,5 ;46,2 ;0,0 ;46,3 ;4,80 ;6,22 ;13,0 ;2,30 ;35,6 ;17,5;
413 ;2:15,00 ;7971 ;14 ;86;40;46;0,915 ;47,7 ;46,2 ;0,0 ;46,6 ;5,02 ;6,25 ;12,9 ;2,30 ;35,8 ;17,5;
413 ;2:15,10 ;7911 ;14 ;86;40;46;0,916 ;47,9 ;45,2 ;0,0 ;46,6 ;4,90 ;6,25 ;13,0 ;2,29 ;35,6 ;17,7;
413 ;2:15,20 ;8040 ;14 ;86;40;46;0,917 ;47,6 ;46,2 ;0,0 ;46,6 ;5,09 ;6,30 ;12,9 ;2,35 ;35,9 ;17,4;
413 ;2:15,30 ;7961 ;14 ;86;39;46;0,922 ;48,1 ;46,4 ;0,0 ;46,8 ;4,95 ;6,30 ;13,0 ;2,32 ;35,7 ;17,7;
413 ;2:15,40 ;8047 ;14 ;86;39;45;0,925 ;48,9 ;45,9 ;0,0 ;46,9 ;4,99 ;6,30 ;12,9 ;2,36 ;35,2 ;17,7;
413 ;2:15,50 ;7975 ;14 ;86;39;45;0,921 ;48,8 ;46,5 ;0,0 ;46,3 ;4,98 ;6,27 ;12,9 ;2,31 ;35,1 ;17,6;
413 ;2:15,60 ;8016 ;14 ;86;39;45;0,911 ;48,7 ;45,9 ;0,0 ;47,3 ;4,98 ;6,22 ;13,0 ;2,33 ;35,2 ;17,5;
413 ;2:15,70 ;8067 ;14 ;86;39;44;0,902 ;48,5 ;45,6 ;0,0 ;46,6 ;4,92 ;6,26 ;13,0 ;2,37 ;34,5 ;17,6;
413 ;2:15,80 ;7934 ;13 ;86;39;44;0,903 ;48,7 ;46,1 ;0,0 ;46,2 ;5,01 ;6,36 ;12,9 ;2,30 ;34,3 ;17,8;
413 ;2:15,90 ;7999 ;13 ;86;39;44;0,905 ;49,0 ;45,5 ;0,0 ;45,8 ;4,89 ;6,35 ;13,0 ;2,30 ;34,4 ;17,1;
413 ;2:16,00 ;7965 ;13 ;86;39;43;0,903 ;48,8 ;45,0 ;0,0 ;46,0 ;4,99 ;6,20 ;12,9 ;2,30 ;33,7 ;17,6;
413 ;2:16,10 ;7921 ;13 ;86;40;43;0,900 ;48,9 ;45,1 ;0,0 ;46,2 ;5,01 ;6,18 ;13,0 ;2,28 ;33,6 ;17,3;
413 ;2:16,20 ;7904 ;13 ;86;40;44;0,898 ;47,9 ;44,8 ;0,0 ;45,2 ;4,96 ;6,24 ;12,8 ;2,29 ;34,2 ;17,1;
413 ;2:16,30 ;7796 ;13 ;86;40;44;0,887 ;48,4 ;45,3 ;0,0 ;45,4 ;5,02 ;6,17 ;13,0 ;2,28 ;34,0 ;17,1;
413 ;2:16,40 ;7741 ;13 ;86;40;45;0,874 ;48,0 ;44,8 ;0,0 ;44,8 ;4,93 ;6,19 ;12,9 ;2,28 ;34,5 ;16,7;
413 ;2:16,50 ;7770 ;13 ;86;40;45;0,873 ;47,8 ;44,3 ;0,0 ;44,4 ;5,03 ;6,15 ;12,9 ;2,28 ;34,6 ;16,9;
413 ;2:16,60 ;7786 ;13 ;86;40;45;0,891 ;47,0 ;43,6 ;0,0 ;44,3 ;4,98 ;6,07 ;13,0 ;2,29 ;34,6 ;17,1;
413 ;2:16,70 ;7678 ;13 ;86;40;45;0,913 ;46,6 ;42,9 ;0,0 ;44,0 ;5,01 ;6,05 ;12,9 ;2,27 ;34,3 ;17,2;
413 ;2:16,80 ;7609 ;13 ;86;40;46;0,925 ;46,9 ;43,6 ;0,0 ;44,0 ;4,93 ;5,89 ;13,0 ;2,26 ;34,7 ;17,2;
413 ;2:16,90 ;7581 ;13 ;86;40;46;0,927 ;48,3 ;43,1 ;0,0 ;43,3 ;4,86 ;5,96 ;13,0 ;2,26 ;34,6 ;16,8;
413 ;2:17,00 ;7634 ;13 ;86;40;46;0,932 ;46,8 ;43,5 ;0,0 ;43,4 ;5,01 ;5,99 ;12,9 ;2,26 ;34,8 ;16,8;
413 ;2:17,10 ;7625 ;13 ;86;40;46;0,945 ;47,0 ;42,7 ;0,0 ;43,5 ;4,94 ;5,95 ;13,0 ;2,26 ;34,8 ;16,9;
413 ;2:17,20 ;7518 ;13 ;86;40;46;0,953 ;46,3 ;42,5 ;0,0 ;43,2 ;4,96 ;5,97 ;13,0 ;2,26 ;34,5 ;16,8;
413 ;2:17,30 ;7452 ;13 ;86;40;46;0,944 ;46,0 ;42,7 ;0,0 ;42,9 ;4,92 ;5,81 ;13,0 ;2,26 ;34,3 ;16,8;
413 ;2:17,40 ;7376 ;13 ;86;40;47;0,938 ;46,5 ;42,3 ;0,0 ;42,4 ;4,96 ;5,90 ;12,9 ;2,24 ;34,6 ;17,0;
413 ;2:17,50 ;7329 ;13 ;86;40;47;0,954 ;45,8 ;42,7 ;0,0 ;42,2 ;4,91 ;5,72 ;13,0 ;2,23 ;34,4 ;16,4;
413 ;2:17,60 ;7278 ;13 ;86;40;48;0,981 ;45,5 ;41,6 ;0,0 ;41,8 ;4,94 ;5,73 ;12,9 ;2,22 ;34,4 ;16,2;
413 ;2:17,70 ;7281 ;13 ;86;40;48;1,004 ;45,1 ;41,4 ;0,0 ;41,8 ;4,93 ;5,65 ;13,0 ;2,22 ;34,4 ;16,2;
413 ;2:17,80 ;7295 ;13 ;86;40;48;1,024 ;44,8 ;41,4 ;0,0 ;41,2 ;4,97 ;5,65 ;13,0 ;2,23 ;34,5 ;16,5;
413 ;2:17,90 ;7295 ;13 ;86;40;49;1,022 ;44,7 ;41,1 ;0,0 ;41,0 ;4,97 ;5,74 ;12,9 ;2,24 ;34,8 ;16,6;
413 ;2:18,00 ;7327 ;13 ;86;40;48;1,015 ;44,9 ;40,4 ;0,0 ;40,8 ;4,91 ;5,83 ;13,0 ;2,23 ;34,6 ;16,8;
413 ;2:18,10 ;7225 ;13 ;86;40;49;1,011 ;44,4 ;40,2 ;0,0 ;41,4 ;4,90 ;5,67 ;13,0 ;2,23 ;34,6 ;16,6;
413 ;2:18,20 ;7104 ;13 ;86;40;49;1,011 ;44,1 ;40,0 ;0,0 ;42,5 ;4,96 ;5,65 ;13,0 ;2,20 ;34,3 ;16,4;
413 ;2:18,30 ;7137 ;13 ;86;40;49;1,005 ;44,4 ;38,3 ;0,0 ;40,6 ;4,91 ;5,64 ;12,9 ;2,21 ;34,4 ;16,2;
413 ;2:18,40 ;7129 ;13 ;86;40;50;0,998 ;43,7 ;39,0 ;0,0 ;39,7 ;4,98 ;5,58 ;12,8 ;2,21 ;34,7 ;16,6;
413 ;2:18,50 ;7088 ;13 ;86;40;50;0,980 ;43,1 ;38,6 ;0,0 ;39,4 ;4,97 ;5,56 ;13,0 ;2,21 ;34,6 ;16,8;
413 ;2:18,60 ;6949 ;13 ;86;40;50;0,969 ;43,2 ;38,5 ;0,0 ;40,9 ;4,88 ;5,44 ;13,0 ;2,20 ;34,2 ;16,7;
413 ;2:18,70 ;6957 ;13 ;86;40;50;0,977 ;42,9 ;38,3 ;0,0 ;39,0 ;4,93 ;5,39 ;13,1 ;2,20 ;34,3 ;16,2;
413 ;2:18,80 ;6947 ;13 ;86;40;50;0,988 ;42,4 ;38,1 ;0,0 ;39,4 ;4,95 ;5,47 ;13,0 ;2,20 ;34,2 ;16,4;
413 ;2:18,90 ;6800 ;13 ;86;40;50;1,001 ;42,2 ;38,8 ;0,0 ;39,0 ;4,92 ;5,28 ;13,1 ;2,21 ;33,8 ;16,3;
413 ;2:19,00 ;6818 ;13 ;86;40;50;1,006 ;41,1 ;39,3 ;0,0 ;39,9 ;4,94 ;5,26 ;12,9 ;2,21 ;33,8 ;16,5;
413 ;2:19,10 ;6890 ;13 ;86;40;49;1,002 ;39,6 ;40,7 ;0,0 ;41,3 ;4,95 ;5,34 ;12,9 ;2,21 ;33,7 ;16,8;
413 ;2:19,20 ;6858 ;12 ;86;40;50;0,979 ;38,5 ;41,4 ;0,0 ;41,9 ;4,97 ;5,32 ;13,0 ;2,21 ;33,9 ;17,6;
413 ;2:19,30 ;6858 ;13 ;86;40;49;0,940 ;37,9 ;41,8 ;0,0 ;42,0 ;4,94 ;5,40 ;13,0 ;2,21 ;33,6 ;18,3;
413 ;2:19,40 ;6788 ;13 ;86;40;50;0,908 ;38,6 ;41,8 ;0,0 ;41,4 ;4,90 ;5,44 ;13,0 ;2,22 ;33,8 ;18,5;
413 ;2:19,50 ;6860 ;13 ;86;40;50;0,886 ;40,4 ;39,2 ;0,0 ;40,0 ;4,90 ;5,33 ;13,0 ;2,21 ;34,0 ;17,7;
413 ;2:19,60 ;6820 ;12 ;86;40;49;0,875 ;41,5 ;38,2 ;0,0 ;39,0 ;4,94 ;5,35 ;12,9 ;2,21 ;33,5 ;17,1;
413 ;2:19,70 ;6895 ;10 ;86;40;47;0,872 ;41,7 ;37,8 ;0,0 ;38,5 ;5,00 ;5,37 ;12,9 ;2,21 ;33,1 ;16,8;
413 ;2:19,80 ;6474 ;5 ;86;40;40;0,877 ;39,3 ;40,3 ;0,0 ;40,6 ;4,93 ;5,18 ;12,9 ;2,26 ;30,5 ;16,9;
413 ;2:19,90 ;5799 ;5 ;86;40;38;0,881 ;37,2 ;40,7 ;0,0 ;40,5 ;4,97 ;4,74 ;13,1 ;2,27 ;29,0 ;17,1;
413 ;2:20,00 ;5709 ;5 ;86;40;39;0,882 ;35,9 ;39,7 ;0,0 ;39,2 ;4,88 ;4,61 ;12,9 ;2,35 ;29,1 ;16,8;
413 ;2:20,10 ;5909 ;5 ;86;40;39;0,870 ;35,2 ;36,6 ;0,0 ;35,3 ;4,90 ;4,75 ;13,0 ;2,29 ;29,5 ;17,1;
413 ;2:20,20 ;5797 ;5 ;86;40;39;0,888 ;35,1 ;34,5 ;0,0 ;34,4 ;4,93 ;4,75 ;13,0 ;2,32 ;29,3 ;17,5;
413 ;2:20,30 ;5704 ;5 ;86;40;39;0,953 ;34,0 ;32,8 ;0,0 ;33,3 ;4,93 ;4,62 ;13,0 ;2,35 ;29,0 ;17,8;
413 ;2:20,40 ;5445 ;5 ;86;40;40;1,024 ;33,3 ;32,1 ;0,0 ;32,3 ;5,01 ;4,40 ;13,1 ;2,45 ;28,6 ;18,2;
413 ;2:20,50 ;5307 ;5 ;86;40;42;1,063 ;34,1 ;29,9 ;0,0 ;29,3 ;5,00 ;4,22 ;13,1 ;2,52 ;28,8 ;18,3;
413 ;2:20,60 ;5071 ;5 ;86;40;43;1,069 ;33,1 ;28,5 ;0,0 ;27,9 ;4,85 ;4,11 ;13,0 ;2,63 ;28,6 ;18,3;
413 ;2:20,70 ;4701 ;6 ;86;40;45;1,068 ;33,1 ;26,9 ;0,0 ;24,9 ;4,90 ;3,80 ;12,9 ;2,55 ;25,4 ;18,6;
413 ;2:20,80 ;4442 ;6 ;86;40;45;1,074 ;31,6 ;25,5 ;0,0 ;20,4 ;4,90 ;3,56 ;13,1 ;2,43 ;22,4 ;16,6;
413 ;2:20,90 ;4162 ;6 ;86;40;47;1,082 ;30,2 ;24,3 ;0,0 ;20,7 ;4,91 ;3,33 ;12,9 ;2,31 ;19,5 ;15,1;
413 ;2:21,00 ;3618 ;6 ;86;40;50;1,077 ;30,0 ;23,3 ;0,0 ;18,5 ;4,96 ;2,95 ;13,1 ;2,23 ;15,7 ;14,7;
413 ;2:21,10 ;3605 ;8 ;86;40;55;1,064 ;28,9 ;21,8 ;0,0 ;16,1 ;4,96 ;2,87 ;13,1 ;2,29 ;15,9 ;12,3;
413 ;2:21,20 ;3672 ;13 ;86;40;62;1,037 ;27,1 ;20,4 ;0,0 ;16,2 ;4,98 ;2,89 ;13,1 ;2,51 ;17,3 ;13,1;
413 ;2:21,30 ;3844 ;16 ;86;40;74;1,000 ;25,0 ;20,6 ;0,0 ;19,7 ;4,92 ;2,92 ;12,9 ;2,60 ;22,3 ;15,8;
413 ;2:21,40 ;3876 ;16 ;86;40;80;0,959 ;24,8 ;19,9 ;0,0 ;19,6 ;4,90 ;3,05 ;12,9 ;2,91 ;24,0 ;18,1;
413 ;2:21,50 ;3863 ;15 ;86;40;82;0,889 ;24,3 ;20,4 ;0,0 ;19,6 ;4,98 ;3,02 ;13,1 ;3,10 ;24,5 ;21,0;
413 ;2:21,60 ;3652 ;15 ;86;40;83;0,901 ;24,0 ;20,2 ;0,0 ;20,0 ;4,97 ;2,89 ;13,1 ;3,24 ;23,5 ;22,7;
413 ;2:21,70 ;3536 ;15 ;86;40;83;1,075 ;23,8 ;20,2 ;0,0 ;19,8 ;4,96 ;2,77 ;13,1 ;3,26 ;22,7 ;21,3;
413 ;2:21,80 ;3653 ;15 ;86;41;82;1,288 ;23,2 ;20,1 ;0,0 ;19,9 ;4,97 ;2,84 ;13,1 ;3,15 ;23,1 ;22,3;
413 ;2:21,90 ;3553 ;15 ;86;41;83;1,373 ;22,8 ;20,1 ;0,0 ;19,8 ;4,97 ;2,80 ;13,1 ;3,25 ;22,8 ;22,2;
413 ;2:22,00 ;3539 ;15 ;86;41;82;1,363 ;22,0 ;20,2 ;0,0 ;20,4 ;4,94 ;2,82 ;13,1 ;3,19 ;22,3 ;23,2;
413 ;2:22,10 ;3553 ;15 ;86;41;83;1,409 ;21,3 ;20,7 ;0,0 ;20,7 ;4,91 ;2,83 ;12,9 ;3,25 ;22,8 ;24,5;
413 ;2:22,20 ;3515 ;15 ;86;41;83;1,462 ;20,9 ;20,8 ;0,0 ;20,9 ;4,95 ;2,82 ;12,9 ;3,25 ;22,5 ;25,8;
413 ;2:22,30 ;3725 ;14 ;86;41;82;1,481 ;20,6 ;20,3 ;0,0 ;20,4 ;4,92 ;2,87 ;13,0 ;3,14 ;23,6 ;25,7;
413 ;2:22,40 ;3969 ;12 ;86;41;80;1,467 ;20,2 ;19,9 ;0,0 ;19,9 ;4,95 ;3,05 ;13,1 ;2,88 ;24,7 ;26,4;
413 ;2:22,50 ;4546 ;12 ;86;41;77;1,441 ;19,7 ;18,8 ;0,0 ;19,5 ;4,91 ;3,42 ;13,0 ;3,02 ;31,3 ;26,3;
413 ;2:22,60 ;5193 ;12 ;86;41;73;1,387 ;18,8 ;18,8 ;0,0 ;18,6 ;4,83 ;3,95 ;12,9 ;3,40 ;37,4 ;33,1;
413 ;2:22,70 ;5790 ;12 ;86;41;69;1,275 ;17,7 ;17,5 ;0,0 ;17,5 ;4,98 ;4,41 ;13,1 ;3,33 ;35,9 ;44,6;
413 ;2:22,80 ;6555 ;12 ;86;41;62;1,069 ;16,5 ;16,4 ;0,0 ;16,7 ;4,98 ;5,10 ;12,9 ;2,47 ;36,6 ;50,8;
413 ;2:22,90 ;7178 ;12 ;86;41;55;0,866 ;15,4 ;15,4 ;0,0 ;15,4 ;4,94 ;5,50 ;13,0 ;2,28 ;36,4 ;42,4;
413 ;2:23,00 ;7533 ;11 ;86;41;49;0,767 ;14,4 ;14,3 ;0,0 ;14,4 ;4,88 ;5,95 ;13,0 ;2,28 ;35,5 ;50,3;
413 ;2:23,10 ;7591 ;10 ;86;41;45;0,751 ;13,3 ;13,2 ;0,0 ;13,3 ;5,01 ;6,05 ;12,9 ;2,26 ;34,1 ;56,7;
413 ;2:23,20 ;7373 ;9 ;86;40;41;0,751 ;12,1 ;12,2 ;0,0 ;12,4 ;4,99 ;5,96 ;13,0 ;2,26 ;31,9 ;60,7;
413 ;2:23,30 ;7064 ;9 ;86;40;39;0,755 ;11,0 ;11,1 ;0,0 ;11,1 ;4,94 ;5,75 ;12,9 ;2,26 ;31,0 ;63,6;
413 ;2:23,40 ;6713 ;9 ;86;40;39;0,760 ;9,9 ;10,0 ;0,0 ;9,9 ;4,91 ;5,29 ;13,0 ;2,26 ;30,6 ;68,2;
413 ;2:23,50 ;6091 ;9 ;86;40;41;0,770 ;7,8 ;7,7 ;0,0 ;8,4 ;4,87 ;5,02 ;13,0 ;2,26 ;30,2 ;72,6;
413 ;2:23,60 ;5284 ;10 ;86;40;46;0,783 ;6,0 ;5,8 ;0,0 ;5,7 ;4,92 ;4,36 ;13,0 ;2,60 ;29,7 ;80,7;
413 ;2:23,70 ;4730 ;10 ;86;40;52;0,807 ;3,5 ;4,7 ;0,0 ;4,5 ;4,96 ;3,71 ;13,1 ;2,65 ;27,8 ;130,6;
413 ;2:23,80 ;4381 ;10 ;86;40;56;0,855 ;3,5 ;3,1 ;0,0 ;2,8 ;4,93 ;3,45 ;13,1 ;2,46 ;24,5 ;160,0;
413 ;2:23,90 ;4525 ;10 ;86;40;58;0,916 ;3,5 ;3,1 ;0,0 ;2,8 ;4,96 ;3,52 ;13,1 ;2,56 ;26,8 ;145,7;
413 ;2:24,00 ;4733 ;11 ;86;40;61;0,917 ;3,5 ;3,1 ;0,0 ;2,8 ;4,96 ;3,69 ;12,9 ;2,67 ;30,5 ;154,2;
413 ;2:24,10 ;5012 ;11 ;86;40;62;0,852 ;3,5 ;3,1 ;0,0 ;2,8 ;5,00 ;3,84 ;13,1 ;2,81 ;34,3 ;168,5;
413 ;2:24,20 ;5102 ;11 ;86;40;63;0,808 ;0,0 ;3,1 ;0,0 ;2,8 ;4,85 ;4,02 ;12,9 ;2,82 ;34,6 ;185,7;
413 ;2:24,30 ;5370 ;11 ;86;40;63;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;4,17 ;13,1 ;2,72 ;34,5 ;0,0;
413 ;2:24,40 ;5565 ;11 ;86;40;63;0,820 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,48 ;12,9 ;2,64 ;34,5 ;0,0;
413 ;2:24,50 ;5783 ;10 ;86;40;62;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;4,58 ;13,0 ;2,43 ;34,2 ;0,0;
413 ;2:24,60 ;5969 ;10 ;86;40;59;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;4,73 ;13,1 ;2,19 ;33,5 ;0,0;
413 ;2:24,70 ;6250 ;10 ;86;40;57;0,820 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;4,91 ;13,0 ;2,21 ;34,0 ;0,0;
413 ;2:24,80 ;6739 ;10 ;86;40;51;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,33 ;13,0 ;2,22 ;34,0 ;0,0;
413 ;2:24,90 ;7233 ;10 ;86;40;46;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,68 ;12,9 ;2,23 ;33,7 ;0,0;
413 ;2:25,00 ;7479 ;11 ;86;40;44;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,82 ;13,0 ;2,26 ;33,4 ;0,0;
413 ;2:25,10 ;7566 ;12 ;86;40;44;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;5,98 ;12,9 ;2,26 ;33,6 ;0,0;
413 ;2:25,20 ;7518 ;12 ;86;40;44;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,96 ;12,9 ;2,26 ;33,5 ;0,0;
413 ;2:25,30 ;7153 ;12 ;86;40;45;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,74 ;13,1 ;2,23 ;33,1 ;0,0;
413 ;2:25,40 ;6399 ;12 ;86;40;47;0,777 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,18 ;13,0 ;2,26 ;32,0 ;0,0;
413 ;2:25,50 ;4865 ;12 ;86;40;55;0,793 ;1,4 ;1,8 ;0,0 ;0,0 ;4,84 ;3,98 ;12,9 ;2,76 ;30,4 ;0,0;
413 ;2:25,60 ;4497 ;17 ;86;40;65;0,825 ;2,7 ;2,9 ;0,0 ;3,0 ;4,97 ;3,48 ;12,9 ;2,75 ;28,4 ;0,0;
413 ;2:25,70 ;4548 ;22 ;86;40;79;0,848 ;3,5 ;3,3 ;0,0 ;3,4 ;4,95 ;3,53 ;12,9 ;3,17 ;32,7 ;218,5;
413 ;2:25,80 ;4651 ;22 ;86;40;85;0,855 ;3,6 ;3,7 ;0,0 ;3,8 ;4,98 ;3,55 ;13,1 ;3,47 ;35,9 ;194,2;
413 ;2:25,90 ;4689 ;22 ;86;40;87;0,932 ;4,3 ;4,5 ;0,0 ;4,6 ;4,92 ;3,67 ;12,9 ;3,51 ;37,1 ;211,1;
413 ;2:26,00 ;4259 ;21 ;86;40;88;1,080 ;5,4 ;5,6 ;0,0 ;5,6 ;4,93 ;3,37 ;12,9 ;3,53 ;30,8 ;174,4;
413 ;2:26,10 ;3583 ;21 ;86;40;90;1,191 ;6,9 ;7,0 ;0,0 ;7,0 ;4,95 ;2,90 ;13,0 ;3,78 ;25,3 ;125,9;
413 ;2:26,20 ;3003 ;21 ;86;40;92;1,238 ;8,2 ;8,1 ;0,0 ;8,2 ;5,01 ;2,49 ;13,1 ;3,37 ;26,5 ;89,8;
413 ;2:26,30 ;2656 ;33 ;86;41;96;1,329 ;9,1 ;9,0 ;0,0 ;9,0 ;4,95 ;2,23 ;13,1 ;5,69 ;30,7 ;55,2;
413 ;2:26,40 ;3671 ;45 ;86;41;97;1,441 ;9,3 ;9,3 ;0,0 ;9,3 ;4,94 ;2,66 ;13,1 ;7,25 ;31,7 ;80,2;
413 ;2:26,50 ;6227 ;45 ;86;41;95;1,476 ;9,5 ;9,3 ;0,0 ;9,4 ;4,88 ;4,50 ;13,0 ;8,40 ;42,0 ;144,0;
413 ;2:26,60 ;7697 ;37 ;86;41;92;1,341 ;10,3 ;10,0 ;0,0 ;10,4 ;4,91 ;5,74 ;12,9 ;7,84 ;40,3 ;246,3;
