"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
364604,1564237756962,2,2.52,0.98,0.31,1.34,0.99,0.94,0.11,0.41,-0,-1,-10,0.94,8499,49,91,40,66,929,425.0,585,463,60,123.0,240,1,437,289,100,0,0,399,6512,3826,425,-5.59,,,,,,,,,,,,
364624,1564237756982,2,2.53,0.98,0.31,1.34,0.99,0.98,-0.02,0.49,2,-3,-9,0.98,8672,50,91,40,65,937,425.0,594,463,60,123.0,240,1,428,374,100,0,0,400,6384,13552,425,-5.59,,,,,,,,,,,,
364644,1564237756992,1,2.56,0.97,0.31,1.34,0.99,0.92,-0.13,0.42,4,-0,-5,0.93,8737,44,91,40,63,996,426.0,601,465,60,122.0,278,1,423,362,119,0,0,423,-32702,-3314,427,-5.59,44.680782,10.017323,40.9,178.7,0,0.0,-1,0.0,0.0,0,2.35,6.0774
364664,1564237757012,0,2.58,0.98,0.31,1.33,0.98,0.79,-0.16,0.42,6,1,-0,0.8,8684,38,91,40,62,1092,431.0,601,463,60,122.0,278,1,428,347,119,0,0,475,6384,21580,431,-5.59,,,,,,,,,,,,
364684,1564237757032,2,2.62,0.97,0.31,1.34,0.99,0.76,-0.27,0.54,8,1,3,0.81,8546,40,91,40,62,1161,431.0,608,465,60,123.0,278,1,441,332,119,0,0,496,-3968,23400,431,-5.59,,,,,,,,,,,,
364704,1564237757052,1,2.66,0.98,0.31,1.34,0.99,0.78,-0.31,0.61,10,2,6,0.84,8442,24,91,40,62,1212,433.0,595,464,60,123.0,278,1,446,331,119,0,0,449,28696,8488,436,-5.59,,,,,,,,,,,,
364724,1564237757072,-1,2.68,0.98,0.31,1.34,0.99,0.65,-0.32,0.56,12,2,9,0.73,8393,49,91,40,63,1280,436.0,588,457,60,123.0,278,1,446,383,119,0,0,424,28696,10305,436,-5.59,,,,,,,,,,,,
364744,1564237757101,2,2.73,0.98,0.31,1.35,0.99,0.75,-0.36,0.56,13,1,12,0.83,8267,39,91,40,62,1350,436.0,586,467,60,123.0,260,1,447,253,114,0,0,443,28696,-3267,436,-5.59,44.68079,10.017313,41.05,178.7,0,0.0,-1,0.0,0.0,0,2.35,6.0791
364764,1564237757121,-1,2.77,0.98,0.31,1.34,0.99,0.68,-0.36,0.57,14,1,13,0.77,8263,50,91,40,64,1387,436.0,571,465,60,123.0,260,1,445,333,114,0,0,459,-3968,8488,433,-5.59,,,,,,,,,,,,
364784,1564237757141,2,2.8,0.99,0.31,1.34,0.99,0.78,-0.43,0.56,15,0,18,0.89,8289,51,91,40,64,1388,432.0,575,463,60,123.0,260,1,445,337,114,0,0,449,-3968,2524,432,-5.59,,,,,,,,,,,,
364804,1564237757161,-0,2.82,0.98,0.31,1.34,0.99,0.65,-0.52,0.54,16,-0,19,0.83,8300,52,91,40,65,1396,430.0,570,465,60,122.0,260,1,444,344,114,0,0,436,-32702,8488,430,-5.59,,,,,,,,,,,,
364824,1564237757181,3,2.82,0.98,0.31,1.35,0.99,0.65,-0.52,0.65,16,-1,20,0.83,8340,52,91,40,64,1403,428.0,574,465,60,123.0,260,1,444,345,114,0,0,449,-1818,2131,428,-5.59,,,,,,,,,,,,
364844,1564237757201,1,2.81,0.98,0.31,1.34,0.99,0.66,-0.56,0.58,17,-1,24,0.86,8370,52,91,40,64,1411,431.0,576,468,60,122.0,244,1,444,341,105,0,0,450,6512,3571,431,-5.59,44.680798,10.017303,42.02,178.8,0,0.0,-1,0.0,0.0,0,2.35,6.0807
364864,1564237757221,1,2.78,0.98,0.31,1.34,0.99,0.65,-0.56,0.53,20,0,27,0.86,8415,50,91,40,63,1421,440.0,578,466,60,124.0,244,1,443,336,105,0,0,443,1504,14488,440,-5.59,,,,,,,,,,,,
364884,1564237757241,1,2.75,0.98,0.31,1.33,0.99,0.79,-0.54,0.59,21,-1,29,0.96,8526,50,91,40,63,1413,443.0,586,465,60,123.0,244,1,441,341,105,0,0,482,10541,3571,443,-5.59,,,,,,,,,,,,
364904,1564237757261,-0,2.72,0.98,0.31,1.34,0.99,0.78,-0.65,0.58,23,-1,30,1.01,8644,51,91,40,62,1403,446.0,588,467,60,123.0,244,1,432,337,105,0,0,481,-8151,14488,446,-5.59,,,,,,,,,,,,
364924,1564237757281,-1,2.67,0.98,0.32,1.34,0.98,0.59,-0.73,0.5,25,-1,31,0.94,8806,26,91,40,62,1383,451.0,601,465,60,122.0,244,1,416,327,105,0,0,461,1504,-18108,453,-5.59,,,,,,,,,,,,
364944,1564237757301,-0,2.66,0.98,0.31,1.34,0.99,0.54,-0.82,0.56,27,1,33,0.98,8782,36,91,40,61,1362,454.0,601,461,60,122.0,288,1,418,387,130,0,0,478,1504,17628,454,-5.59,44.680805,10.017295,42.52,178.8,0,0.0,-1,0.0,0.0,0,2.35,6.0824
364964,1564237757321,0,2.65,0.98,0.31,1.34,0.99,0.56,-0.84,0.51,29,2,38,1.0,8840,49,91,40,61,1348,456.0,598,466,60,123.0,288,1,412,382,130,0,0,507,1504,10432,456,-5.59,,,,,,,,,,,,
364984,1564237757341,-1,2.63,0.98,0.31,1.34,0.98,0.61,-0.83,0.61,30,3,40,1.03,9053,53,90,40,61,1340,459.0,600,468,60,123.0,288,1,397,379,130,0,0,496,1504,6193,459,-5.59,,,,,,,,,,,,
365004,1564237757361,0,2.62,0.98,0.31,1.35,0.98,0.75,-0.87,0.51,31,3,42,1.15,9195,53,91,40,60,1336,456.0,503,463,60,122.0,288,1,402,371,130,0,0,469,2524,32033,457,-5.59,,,,,,,,,,,,
365024,1564237757381,-0,2.61,0.98,0.31,1.34,0.98,0.75,-0.92,0.59,31,3,44,1.19,9168,53,91,40,60,1343,457.0,390,469,60,122.0,288,1,401,264,130,0,0,510,10392,8488,457,-5.59,,,,,,,,,,,,
365044,1564237757401,1,2.6,0.98,0.31,1.33,0.99,0.63,-0.96,0.63,32,4,44,1.15,9168,54,91,40,60,1350,461.0,393,462,60,123.0,267,1,401,348,123,0,0,532,2524,16648,461,-5.59,44.680817,10.017287,42.71,178.8,0,0.0,-1,0.0,0.0,0,2.35,6.0841
365064,1564237757421,0,2.59,0.97,0.31,1.34,0.98,0.58,-1.05,0.72,33,4,42,1.2,9150,48,91,40,60,1348,461.0,361,455,60,123.0,267,1,400,325,123,0,0,512,10392,-3210,461,-5.59,,,,,,,,,,,,
365084,1564237757441,1,2.58,0.98,0.31,1.33,0.99,0.46,-1.02,0.82,33,3,42,1.12,9209,58,91,40,61,1344,461.0,365,459,60,122.0,267,1,403,389,123,0,0,499,2524,2212,461,-5.59,,,,,,,,,,,,
365104,1564237757461,1,2.57,0.97,0.31,1.33,0.99,0.47,-1.07,0.85,33,3,42,1.17,9124,63,91,40,63,1333,463.0,329,469,60,123.0,267,1,403,390,123,0,0,493,18584,32033,463,-5.59,,,,,,,,,,,,
365124,1564237757481,1,2.55,0.98,0.31,1.33,0.98,0.52,-1.07,0.83,33,2,43,1.19,9186,48,91,40,66,1313,465.0,326,467,60,123.0,267,1,410,352,123,0,0,490,-21944,3580,465,-5.59,,,,,,,,,,,,
365144,1564237757501,-1,2.54,0.98,0.31,1.34,0.99,0.59,-1.02,0.69,33,1,45,1.17,9124,66,91,40,70,1289,468.0,338,464,60,123.0,318,1,414,379,149,0,0,501,-21792,1,469,-5.59,44.680824,10.017281,43.51,178.8,0,0.0,-1,0.0,0.0,0,2.36,6.0857
365164,1564237757521,0,2.52,0.97,0.31,1.34,0.99,0.64,-1.01,0.58,33,0,46,1.19,9097,76,91,40,75,1271,469.0,367,461,60,123.0,318,1,413,498,149,0,0,485,-4082,-6441,469,-5.59,,,,,,,,,,,,
365184,1564237757541,0,2.52,0.98,0.31,1.34,0.98,0.65,-0.95,0.59,33,-2,46,1.15,9168,59,91,40,79,1256,471.0,364,455,60,122.0,318,1,415,566,149,0,0,480,13552,-6441,471,-5.59,,,,,,,,,,,,
365204,1564237757561,-1,2.52,0.97,0.31,1.34,0.99,0.69,-1.0,0.63,33,-1,45,1.22,9088,66,90,40,81,1250,473.0,378,469,60,123.0,318,1,416,499,149,0,0,507,13180,248,473,-5.59,,,,,,,,,,,,
365224,1564237757581,2,2.5,0.98,0.31,1.35,0.99,0.58,-1.0,0.76,33,-0,44,1.15,9286,89,90,40,83,1257,474.0,379,463,60,122.0,318,1,418,480,149,0,0,488,-3322,248,474,-5.59,,,,,,,,,,,,
365244,1564237757601,3,2.49,0.97,0.31,1.33,0.99,0.52,-1.01,0.81,32,0,43,1.13,9445,79,90,40,84,1264,475.0,405,466,60,123.0,481,1,418,536,229,0,0,493,5600,2109,475,-5.59,44.680836,10.017276,44.42,178.8,0,0.0,-1,0.0,0.0,0,2.36,6.0874
365264,1564237757621,1,2.46,0.98,0.31,1.33,0.99,0.59,-1.03,0.82,30,0,43,1.19,9600,94,90,40,85,1283,480.0,420,468,60,122.0,481,1,414,643,229,0,0,517,23400,6274,481,-5.59,,,,,,,,,,,,
365284,1564237757641,2,2.44,0.97,0.31,1.34,0.99,0.61,-1.0,0.87,29,-0,42,1.17,9801,87,90,40,84,1303,484.0,431,476,60,121.0,481,1,405,642,229,0,0,503,8488,-4054,484,-5.59,,,,,,,,,,,,
365304,1564237757661,1,2.42,0.98,0.31,1.34,0.99,0.53,-1.0,0.95,29,1,41,1.13,9915,72,90,40,84,1317,489.0,477,461,60,122.0,481,1,399,642,229,0,0,528,2524,16383,489,-5.59,,,,,,,,,,,,
365324,1564237757681,3,2.41,0.98,0.31,1.34,0.99,0.54,-0.93,1.05,27,2,41,1.08,9984,86,90,40,84,1331,492.0,500,470,60,122.0,481,1,396,638,229,0,0,552,17628,-8186,492,-5.59,,,,,,,,,,,,
365344,1564237757702,0,2.41,0.97,0.31,1.33,0.99,0.37,-0.93,1.12,26,2,39,1.0,10037,80,90,40,84,1325,495.0,511,462,60,122.0,409,1,397,549,202,0,0,523,6193,-32248,498,-5.59,44.680847,10.017273,45.8,178.8,0,0.0,-1,0.0,0.0,0,2.36,6.0891
365364,1564237757722,-0,2.41,0.98,0.31,1.33,0.99,0.33,-0.89,1.18,25,2,36,0.95,10010,58,90,40,84,1311,501.0,554,461,60,121.0,409,1,395,549,202,0,0,522,3576,6274,499,-5.59,,,,,,,,,,,,
365384,1564237757742,2,2.41,0.97,0.32,1.33,0.99,0.34,-0.83,1.24,25,1,34,0.89,9873,89,90,40,84,1266,505.0,566,454,60,121.0,409,1,401,634,202,0,0,540,10305,-32248,505,-5.59,,,,,,,,,,,,
365404,1564237757762,0,2.42,0.97,0.31,1.34,0.99,0.17,-0.88,1.3,24,0,32,0.89,9894,77,90,40,84,1221,508.0,581,465,60,122.0,409,1,400,644,202,0,0,532,-6441,14504,508,-5.59,,,,,,,,,,,,
365424,1564237757782,-0,2.44,0.97,0.31,1.34,0.99,0.21,-0.79,1.29,23,-0,29,0.82,9946,82,90,40,83,1191,512.0,601,460,60,122.0,409,1,398,619,202,0,0,543,-6656,-3082,512,-5.59,,,,,,,,,,,,
365444,1564237757801,2,2.44,0.98,0.31,1.34,0.99,0.21,-0.75,1.25,22,-2,29,0.77,10048,82,90,40,82,1151,516.0,599,465,60,122.0,449,1,399,593,230,0,0,542,-32768,2524,516,-5.59,44.680862,10.01727,47.87,178.8,0,0.0,-1,0.0,0.0,0,2.36,6.0907
365464,1564237757821,1,2.45,0.97,0.31,1.33,0.99,0.08,-0.8,1.27,21,-1,28,0.81,10151,69,90,40,78,1109,520.0,610,463,60,121.0,449,1,406,492,230,0,0,534,3,-22519,520,-5.59,,,,,,,,,,,,
365484,1564237757841,0,2.46,0.97,0.31,1.33,0.99,0.05,-0.74,1.34,20,-0,25,0.74,10268,64,90,40,73,1076,524.0,626,468,60,122.0,449,1,417,534,230,0,0,548,15661,-22519,524,-5.59,,,,,,,,,,,,
365504,1564237757861,1,2.47,0.97,0.31,1.33,1.0,0.18,-0.6,1.33,20,-2,26,0.62,10307,59,90,40,69,1080,530.0,624,465,60,122.0,449,1,424,491,230,0,0,560,-28648,-22263,530,-5.59,,,,,,,,,,,,
365524,1564237757881,-1,2.48,0.97,0.32,1.34,0.99,0.25,-0.59,1.23,20,-2,25,0.64,10307,55,90,40,66,1087,536.0,631,465,60,122.0,449,1,427,452,230,0,0,564,-3856,2524,536,-5.59,,,,,,,,,,,,
365544,1564237757901,1,2.5,0.98,0.31,1.33,0.99,0.33,-0.56,1.19,19,-5,26,0.65,10370,54,90,40,63,1083,540.0,633,462,60,122.0,310,1,437,416,167,0,0,553,16383,2216,539,-5.59,44.68087,10.017269,50.72,178.8,0,0.0,-1,0.0,0.0,0,2.36,6.0924
365564,1564237757921,1,2.5,0.97,0.31,1.33,0.99,0.28,-0.67,1.18,19,-4,26,0.73,10336,51,90,40,62,1079,540.0,630,465,60,122.0,310,1,435,394,167,0,0,550,16383,2216,545,-5.59,,,,,,,,,,,,
365584,1564237757941,3,2.5,0.98,0.31,1.33,0.99,0.27,-0.74,1.23,19,-2,26,0.79,10382,45,90,40,61,1071,548.0,633,466,60,123.0,310,1,440,374,167,0,0,560,1341,2211,548,-5.59,,,,,,,,,,,,
365604,1564237757961,3,2.51,0.97,0.31,1.34,0.99,0.24,-0.84,1.3,19,-2,25,0.87,10387,51,90,40,60,1060,549.0,633,466,60,122.0,310,1,434,366,167,0,0,567,1248,-23623,549,-5.59,,,,,,,,,,,,
365624,1564237757981,2,2.5,0.98,0.31,1.34,0.98,0.27,-0.92,1.33,19,-1,24,0.96,10504,49,90,40,59,1034,552.0,640,468,60,123.0,310,1,435,416,167,0,0,549,10408,-30159,553,-5.59,,,,,,,,,,,,
365644,1564237757995,1,2.51,0.98,0.31,1.33,0.98,0.32,-0.96,1.27,19,-1,24,1.01,10510,52,90,40,59,1016,556.0,636,466,60,121.0,251,1,435,410,139,0,0,574,6274,2211,556,-5.59,44.680885,10.017268,53.11,178.8,0,0.0,-1,0.0,0.0,0,2.36,6.0941
365664,1564237758015,2,2.51,0.98,0.31,1.34,0.99,0.34,-1.0,1.22,19,-1,24,1.06,10617,52,90,40,59,999,559.0,636,468,60,122.0,251,1,435,404,139,0,0,574,-28648,-8188,559,-5.59,,,,,,,,,,,,
365684,1564237758035,3,2.51,0.98,0.31,1.34,0.98,0.32,-1.07,1.29,20,1,23,1.12,10653,40,90,40,57,983,561.0,637,465,60,122.0,251,1,421,346,139,0,0,558,6274,774,561,-5.59,,,,,,,,,,,,
365704,1564237758055,1,2.5,0.98,0.31,1.33,0.99,0.43,-1.14,1.36,20,1,24,1.22,10708,40,90,40,56,974,561.0,641,466,60,123.0,251,1,414,392,139,0,0,584,6274,-2934,561,-5.59,,,,,,,,,,,,
365724,1564237758075,1,2.51,0.97,0.32,1.34,0.99,0.42,-1.23,1.42,20,1,25,1.3,10689,38,90,40,53,960,561.0,643,466,60,123.0,251,1,397,360,139,0,0,583,-9072,1267,561,-5.59,,,,,,,,,,,,
365744,1564237758100,1,2.5,0.97,0.31,1.34,0.98,0.51,-1.19,1.35,21,-2,27,1.29,10683,30,90,40,51,957,564.0,641,469,60,123.0,209,1,391,281,118,0,0,565,-22519,-2934,564,-5.59,44.680901,10.017268,54.04,178.8,0,0.0,-1,0.0,0.0,0,2.36,6.0957
365764,1564237758120,0,2.5,0.97,0.31,1.34,0.98,0.54,-1.08,1.11,21,-2,29,1.21,10611,36,90,40,49,958,564.0,641,470,60,121.0,209,1,385,265,118,0,0,574,6274,1,567,-5.59,,,,,,,,,,,,
365784,1564237758140,-1,2.51,0.97,0.31,1.34,0.98,0.62,-0.98,0.8,21,-4,31,1.16,10515,36,90,40,47,943,569.0,642,468,60,122.0,209,1,380,243,118,0,0,564,-32248,8488,569,-5.59,,,,,,,,,,,,
365804,1564237758160,1,2.51,0.98,0.31,1.34,0.99,0.61,-0.86,0.61,22,-6,32,1.05,10439,34,90,40,46,927,568.0,643,464,60,122.0,209,1,372,243,118,0,0,569,6274,259,568,-5.59,,,,,,,,,,,,
365824,1564237758180,0,2.5,0.98,0.31,1.34,0.98,0.75,-0.76,0.56,23,-8,32,1.07,10353,35,90,40,46,900,569.0,643,469,60,121.0,209,1,372,239,118,0,0,562,6274,1267,569,-5.59,,,,,,,,,,,,
365844,1564237758200,3,2.51,0.98,0.31,1.33,0.99,0.84,-0.89,0.65,23,-8,33,1.22,10069,34,90,40,47,883,568.0,632,467,60,122.0,161,1,380,243,92,0,0,549,6274,-8188,568,-5.59,44.680912,10.01727,54.97,178.8,0,0.0,-1,0.0,0.0,0,2.37,6.0974
365864,1564237758220,2,2.51,0.98,0.31,1.33,0.99,0.77,-0.98,0.78,23,-6,32,1.25,9915,32,90,40,47,852,569.0,632,458,60,123.0,161,1,380,241,92,0,0,542,6274,6273,567,-5.59,,,,,,,,,,,,
365884,1564237758240,-0,2.52,0.97,0.32,1.33,0.99,0.82,-0.95,0.67,23,-6,32,1.26,9801,34,90,40,47,823,567.0,625,470,60,122.0,161,1,380,239,92,0,0,534,-32248,1760,567,-5.59,,,,,,,,,,,,
365904,1564237758260,2,2.51,0.97,0.31,1.34,0.99,0.79,-0.98,0.76,23,-5,32,1.26,9659,34,90,40,46,807,568.0,621,467,60,123.0,161,1,372,236,92,0,0,530,-22519,-8186,568,-5.59,,,,,,,,,,,,
365924,1564237758280,2,2.51,0.98,0.31,1.34,0.99,0.76,-0.98,0.73,24,-5,32,1.24,9684,34,90,40,46,799,567.0,622,466,60,122.0,161,1,372,232,92,0,0,532,2524,1780,568,-5.59,,,,,,,,,,,,
365944,1564237758302,1,2.53,0.98,0.31,1.34,0.99,0.77,-1.05,0.71,24,-3,31,1.31,9827,33,90,40,45,798,566.0,620,459,60,122.0,148,1,365,232,84,0,0,527,-22519,-2934,566,-5.59,44.680923,10.017273,55.24,178.8,0,0.0,-1,0.0,0.0,0,2.37,6.0991
365964,1564237758322,-1,2.53,0.98,0.31,1.33,0.99,0.84,-1.0,0.44,24,-5,33,1.31,9904,33,90,40,44,812,564.0,621,466,60,122.0,148,1,357,230,84,0,0,518,2524,-28648,564,-5.59,,,,,,,,,,,,
365984,1564237758342,2,2.54,0.98,0.31,1.34,0.99,0.89,-1.1,0.54,24,-6,33,1.42,10048,34,90,40,43,825,559.0,630,463,60,123.0,148,1,350,228,84,0,0,508,-9072,-32504,559,-5.59,,,,,,,,,,,,
366004,1564237758362,2,2.53,0.98,0.31,1.34,0.99,0.95,-1.19,0.63,24,-3,32,1.52,10195,34,90,40,43,843,561.0,639,464,60,122.0,148,1,350,228,84,0,0,507,-32248,-23623,561,-5.59,,,,,,,,,,,,
366024,1564237758382,1,2.54,0.98,0.31,1.34,0.98,0.93,-1.09,0.39,24,-4,33,1.43,10140,34,90,40,43,852,561.0,633,463,60,122.0,148,1,350,228,84,0,0,504,10408,2211,561,-5.59,,,,,,,,,,,,
366044,1564237758402,0,2.53,0.98,0.31,1.33,0.99,0.97,-1.02,0.27,25,-4,34,1.41,10053,34,90,40,43,849,560.0,633,460,60,123.0,156,1,350,228,88,0,0,507,2524,-23623,561,-5.59,44.680943,10.017277,54.69,178.7,0,0.0,-1,0.0,0.0,0,2.37,6.1007
366064,1564237758422,3,2.55,0.97,0.31,1.34,0.99,1.05,-0.98,0.2,25,-5,34,1.44,9989,34,90,40,44,841,561.0,628,466,60,123.0,156,1,357,230,88,0,0,503,-9212,-28648,561,-5.59,,,,,,,,,,,,
366084,1564237758442,0,2.55,0.97,0.32,1.33,0.99,1.02,-1.08,0.34,25,-4,34,1.49,9878,34,90,40,44,821,560.0,563,470,60,122.0,156,1,357,229,88,0,0,507,2524,2211,560,-5.59,,,,,,,,,,,,
366104,1564237758462,3,2.56,0.97,0.31,1.34,0.99,0.93,-1.04,0.3,26,-2,34,1.39,9780,34,90,40,44,806,560.0,530,465,60,122.0,156,1,357,228,88,0,0,508,15679,-22359,560,-5.59,,,,,,,,,,,,
366124,1564237758482,0,2.56,0.98,0.31,1.35,0.98,1.03,-1.12,0.3,26,-2,35,1.52,9770,33,90,40,45,789,555.0,562,470,60,122.0,156,1,365,227,88,0,0,512,-9212,6273,555,-5.59,,,,,,,,,,,,
366144,1564237758502,3,2.55,0.98,0.31,1.33,0.99,0.94,-1.08,0.3,26,-2,35,1.43,9863,33,90,40,44,773,556.0,563,466,60,123.0,150,1,357,229,84,0,0,499,-14,-22263,556,-5.59,44.680954,10.017282,54.21,178.7,0,0.0,-1,0.0,0.0,0,2.37,6.1024
366164,1564237758522,0,2.56,0.97,0.31,1.33,0.99,0.98,-1.13,0.28,27,-2,35,1.49,9936,32,90,39,43,776,554.0,539,460,60,123.0,150,1,350,228,84,0,0,494,-14,-9072,554,-5.59,,,,,,,,,,,,
366184,1564237758542,2,2.55,0.97,0.31,1.33,0.99,0.87,-1.18,0.41,27,-1,36,1.47,10026,34,90,39,43,780,555.0,566,468,60,123.0,150,1,350,230,84,0,0,490,-14,-22263,552,-5.59,,,,,,,,,,,,
366204,1564237758562,-1,2.56,0.97,0.31,1.34,0.98,0.8,-1.14,0.31,27,-2,37,1.39,10173,34,90,39,43,785,553.0,591,461,60,122.0,150,1,350,230,84,0,0,487,-3482,2104,553,-5.59,,,,,,,,,,,,
366224,1564237758582,3,2.55,0.97,0.31,1.35,0.99,0.82,-1.08,0.16,28,-2,37,1.36,10168,34,90,39,42,791,554.0,611,465,60,121.0,150,1,342,226,84,0,0,495,16383,-32504,554,-5.59,,,,,,,,,,,,
366244,1564237758602,1,2.55,0.98,0.31,1.34,0.98,0.87,-1.11,0.25,28,-0,36,1.41,10195,34,90,39,43,791,553.0,628,471,60,122.0,157,1,350,230,87,0,0,499,26178,-22359,552,-5.59,44.680965,10.017289,53.73,178.7,0,0.0,-1,0.0,0.0,0,2.37,6.1041
366264,1564237758622,0,2.56,0.97,0.31,1.34,0.98,0.86,-1.2,0.42,28,-0,36,1.48,10201,35,90,39,43,791,552.0,631,466,60,123.0,157,1,350,230,87,0,0,497,-4054,-32248,550,-5.59,,,,,,,,,,,,
366284,1564237758642,-1,2.55,0.97,0.31,1.33,0.99,0.83,-1.26,0.51,29,0,37,1.51,10234,35,90,39,43,797,548.0,623,463,60,123.0,157,1,350,230,87,0,0,505,-4054,-22519,548,-5.59,,,,,,,,,,,,
366304,1564237758662,-0,2.54,0.97,0.31,1.33,0.99,0.87,-1.24,0.4,28,-1,38,1.51,10313,35,90,39,43,805,547.0,602,468,60,123.0,157,1,350,230,87,0,0,508,-4054,-32504,547,-5.59,,,,,,,,,,,,
366324,1564237758682,3,2.56,0.98,0.31,1.34,0.99,0.89,-1.11,0.23,28,-2,39,1.42,10313,35,90,39,44,810,545.0,623,466,60,123.0,157,1,357,233,87,0,0,518,-3856,-32248,544,-5.59,,,,,,,,,,,,
366344,1564237758702,3,2.56,0.97,0.31,1.33,0.99,0.87,-1.03,0.15,28,-1,37,1.35,10330,35,90,39,44,815,544.0,547,465,60,123.0,166,1,357,233,91,0,0,545,-4054,6274,544,-5.59,44.680977,10.017298,53.11,178.7,0,0.0,-1,0.0,0.0,0,2.37,6.1057
366364,1564237758722,1,2.56,0.97,0.31,1.33,0.99,0.86,-1.09,0.19,28,-1,36,1.39,10290,35,90,39,44,819,544.0,562,465,60,122.0,166,1,357,233,91,0,0,572,-3414,6274,544,-5.59,,,,,,,,,,,,
366384,1564237758742,2,2.55,0.97,0.31,1.33,0.99,0.85,-1.12,0.37,28,1,35,1.4,10364,35,90,39,44,821,545.0,592,470,60,122.0,166,1,357,233,91,0,0,573,-21872,-2336,545,-5.59,,,,,,,,,,,,
366404,1564237758762,2,2.55,0.98,0.32,1.33,0.99,0.84,-1.2,0.53,28,1,33,1.47,10376,36,90,39,44,819,542.0,570,463,60,122.0,166,1,357,233,91,0,0,561,10994,-8962,542,-5.59,,,,,,,,,,,,
366424,1564237758782,1,2.55,0.98,0.31,1.33,0.98,0.87,-1.26,0.68,27,2,33,1.53,10457,36,90,39,44,817,541.0,555,466,60,123.0,166,1,357,233,91,0,0,553,-21872,1779,541,-5.59,,,,,,,,,,,,
366444,1564237758802,0,2.56,0.97,0.31,1.33,0.98,0.84,-1.33,0.81,27,1,34,1.57,10410,39,90,39,44,817,540.0,563,465,60,121.0,170,1,357,233,92,0,0,560,17136,6274,542,-5.59,44.680988,10.017306,52.85,178.7,0,0.0,-1,0.0,0.0,0,2.37,6.1074
366464,1564237758822,1,2.55,0.96,0.31,1.34,0.99,0.71,-1.35,0.9,28,0,35,1.53,10387,45,90,39,47,819,545.0,552,471,60,123.0,170,1,380,244,92,0,0,555,-21872,6274,544,-5.59,,,,,,,,,,,,
366484,1564237758842,0,2.56,0.97,0.31,1.33,0.99,0.69,-1.41,0.98,28,-1,35,1.57,10439,52,90,39,50,823,545.0,555,470,60,123.0,170,1,388,276,92,0,0,556,-21872,2216,545,-5.59,,,,,,,,,,,,
366504,1564237758862,1,2.55,0.97,0.31,1.33,0.99,0.69,-1.43,1.02,28,-1,35,1.59,10457,60,90,39,54,827,547.0,526,472,60,121.0,170,1,400,249,92,0,0,558,-3414,-22519,547,-5.59,,,,,,,,,,,,
366524,1564237758882,0,2.56,0.98,0.31,1.34,0.99,0.71,-1.38,0.85,28,-2,36,1.56,10151,69,90,39,60,840,546.0,527,468,60,122.0,170,1,418,365,92,0,0,552,-3414,-22359,546,-5.59,,,,,,,,,,,,
366544,1564237758902,3,2.55,0.98,0.31,1.33,0.99,0.78,-1.3,0.7,28,-1,35,1.52,10032,81,90,39,69,851,546.0,569,466,60,122.0,274,1,398,366,150,0,0,538,-3856,2524,547,-5.59,44.681,10.017317,52.44,178.7,0,0.0,-1,0.0,0.0,0,2.38,6.1091
366564,1564237758922,2,2.55,0.98,0.31,1.34,0.99,0.85,-1.33,0.82,28,1,34,1.58,10296,94,90,39,77,862,545.0,601,464,60,123.0,274,1,416,558,150,0,0,533,-4054,2524,545,-5.59,,,,,,,,,,,,
