"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
66783,1564133100832,2,1.68,0.95,0.39,1.39,1.03,0.98,1.02,0.32,-39,0,-51,1.42,6355,27,84,40,65,1154,335.0,509,463,60,124.0,256,1,382,286,69,0,0,336,3346,4838,272,-5.59,,,,,,,,,,,,
66803,1564133100852,3,1.7,0.94,0.39,1.39,1.03,0.93,1.02,0.4,-40,1,-52,1.38,6427,27,84,40,65,1166,336.0,511,457,60,126.0,256,1,384,288,69,0,0,334,13,-12032,275,-5.59,,,,,,,,,,,,
66823,1564133100872,-0,1.72,0.95,0.39,1.4,1.02,0.86,1.09,0.3,-41,1,-53,1.39,6434,27,84,40,65,1177,337.0,513,461,60,125.0,256,1,384,288,69,0,0,338,2560,2060,276,-5.59,,,,,,,,,,,,
66843,1564133100892,-0,1.74,0.96,0.4,1.39,1.02,0.89,1.05,0.31,-42,3,-55,1.37,6456,27,84,40,65,1187,340.0,514,461,60,123.0,256,1,385,289,69,0,0,338,2560,2060,276,-5.59,44.68087,10.024405,28.83,175.7,0,0.0,-1,0.0,0.0,0,0.58,1.1141
66863,1564133100912,3,1.76,0.95,0.39,1.39,1.03,0.91,1.06,0.31,-43,1,-55,1.4,6483,27,84,40,64,1188,340.0,516,456,60,126.0,257,1,390,290,71,0,0,339,3327,-6644,275,-5.59,,,,,,,,,,,,
66883,1564133100932,0,1.79,0.95,0.4,1.4,1.03,0.87,1.13,0.32,-44,2,-56,1.42,6438,27,84,40,64,1189,341.0,515,457,60,125.0,257,1,388,282,71,0,0,340,6668,13,277,-5.59,,,,,,,,,,,,
66903,1564133100952,-1,1.8,0.96,0.39,1.4,1.03,0.89,1.15,0.35,-45,1,-56,1.45,6368,27,84,40,65,1186,341.0,515,461,60,124.0,257,1,381,287,71,0,0,339,6668,-31222,277,-5.59,,,,,,,,,,,,
66923,1564133100972,-0,1.81,0.95,0.4,1.4,1.03,0.91,1.07,0.41,-45,0,-57,1.41,6338,28,84,40,65,1184,341.0,515,460,60,124.0,257,1,381,285,71,0,0,339,6668,2811,279,-5.59,,,,,,,,,,,,
66943,1564133100992,2,1.81,0.95,0.4,1.4,1.03,0.87,1.08,0.42,-45,0,-58,1.38,6351,39,84,40,66,1184,342.0,515,458,60,125.0,257,1,377,293,71,0,0,340,6668,3183,279,-5.59,44.68087,10.024405,28.83,175.7,0,0.0,-1,0.0,0.0,0,0.58,1.1157
66963,1564133101004,2,1.82,0.95,0.4,1.4,1.04,0.84,1.12,0.43,-44,1,-58,1.4,6287,56,84,40,71,1182,341.0,513,456,60,126.0,257,1,364,282,71,0,0,344,-31206,4838,283,-5.59,,,,,,,,,,,,
66983,1564133101024,-1,1.83,0.96,0.4,1.41,1.03,0.88,1.12,0.49,-45,1,-58,1.42,6167,75,84,40,81,1176,341.0,506,463,60,125.0,293,1,350,455,83,0,0,344,-31206,4838,283,-5.59,,,,,,,,,,,,
67003,1564133101044,-0,1.83,0.96,0.4,1.41,1.03,0.9,1.11,0.5,-45,0,-58,1.43,6117,93,84,40,91,1170,341.0,500,461,60,124.0,293,1,323,487,83,0,0,338,6668,-20736,286,-5.59,,,,,,,,,,,,
67023,1564133101064,-1,1.85,0.95,0.41,1.4,1.04,0.95,1.13,0.54,-45,-1,-58,1.48,6069,100,84,40,95,1168,341.0,496,460,60,124.0,293,1,320,468,83,0,0,339,-31206,120,287,-5.59,,,,,,,,,,,,
67043,1564133101094,-1,1.86,0.96,0.41,1.41,1.03,1.01,1.16,0.52,-45,-2,-58,1.54,5996,100,84,40,95,1165,343.0,490,460,60,123.0,293,1,319,531,83,0,0,339,-31206,120,287,-5.59,44.680862,10.024423,30.43,175.7,0,0.0,-1,0.0,0.0,0,0.58,1.1174
67063,1564133101114,0,1.86,0.96,0.4,1.41,1.04,1.04,1.16,0.51,-45,-4,-58,1.56,6218,100,84,40,96,1163,341.0,486,460,60,124.0,429,1,327,535,124,0,0,337,6668,3346,289,-5.59,,,,,,,,,,,,
67083,1564133101134,2,1.88,0.97,0.4,1.41,1.03,0.99,1.06,0.54,-44,-4,-58,1.45,6560,100,84,40,95,1162,341.0,498,457,60,123.0,429,1,346,460,124,0,0,337,6668,3346,290,-5.59,,,,,,,,,,,,
67103,1564133101154,-1,1.89,0.97,0.4,1.41,1.04,0.88,1.11,0.5,-43,-2,-58,1.42,6781,100,84,40,95,1165,341.0,517,460,60,126.0,429,1,357,518,124,0,0,339,6668,3183,291,-5.59,,,,,,,,,,,,
67123,1564133101174,3,1.9,0.96,0.4,1.42,1.03,0.98,1.03,0.53,-43,-2,-57,1.43,6954,100,84,40,95,1167,345.0,531,462,60,124.0,429,1,366,516,124,0,0,347,6870,-992,292,-5.59,,,,,,,,,,,,
67143,1564133101194,2,1.91,0.97,0.41,1.42,1.03,0.81,1.12,0.5,-41,-0,-58,1.38,7192,100,84,40,95,1220,346.0,543,460,60,124.0,429,1,383,464,124,0,0,353,-30438,257,294,-5.59,44.680859,10.024432,30.65,175.7,0,0.0,-1,0.0,0.0,0,0.59,1.1191
67163,1564133101214,1,1.93,0.97,0.41,1.42,1.04,0.74,1.19,0.55,-41,-1,-57,1.4,7290,100,84,40,95,1274,351.0,553,464,60,123.0,496,1,390,531,147,0,0,353,-30438,257,294,-5.59,,,,,,,,,,,,
67183,1564133101234,-1,1.95,0.97,0.42,1.42,1.04,0.78,1.09,0.69,-41,-0,-57,1.34,7284,100,84,40,95,1327,357.0,561,462,60,124.0,496,1,390,530,147,0,0,377,-6640,-1562,302,-5.59,,,,,,,,,,,,
67203,1564133101254,-1,1.99,0.97,0.41,1.42,1.04,0.88,0.91,0.82,-42,-1,-58,1.27,7273,100,84,40,94,1379,361.0,565,458,60,125.0,496,1,390,529,147,0,0,390,3082,-19126,307,-5.59,,,,,,,,,,,,
67223,1564133101274,3,2.01,0.98,0.41,1.43,1.04,0.92,0.81,0.85,-43,1,-57,1.22,7156,100,84,40,94,1379,367.0,565,457,60,125.0,496,1,381,523,147,0,0,390,3082,-19126,307,-5.59,,,,,,,,,,,,
67243,1564133101292,2,2.04,0.98,0.41,1.43,1.04,0.72,0.91,0.76,-41,4,-56,1.16,7051,100,84,40,95,1363,370.0,558,461,60,124.0,496,1,372,518,147,0,0,390,-6656,0,314,-5.59,44.680855,10.024443,30.98,175.7,0,0.0,-1,0.0,0.0,0,0.59,1.1207
67263,1564133101312,-0,2.05,0.98,0.41,1.43,1.05,0.58,1.02,0.76,-41,2,-54,1.17,7011,100,84,40,95,1309,372.0,550,462,60,125.0,420,1,369,515,137,0,0,387,1,-3968,326,-5.59,,,,,,,,,,,,
67283,1564133101332,3,2.07,0.98,0.41,1.43,1.04,0.67,0.94,0.87,-41,1,-52,1.16,7056,100,84,40,95,1242,374.0,548,460,60,125.0,420,1,373,457,137,0,0,384,742,0,330,-5.59,,,,,,,,,,,,
67303,1564133101352,2,2.08,0.98,0.41,1.43,1.04,0.52,0.92,0.82,-39,4,-49,1.05,7107,100,84,40,95,1163,373.0,551,458,60,124.0,420,1,377,520,137,0,0,386,-6656,8200,338,-5.59,,,,,,,,,,,,
67323,1564133101372,1,2.09,0.97,0.41,1.42,1.05,0.3,1.03,0.7,-36,4,-48,1.07,7151,100,84,40,95,1079,374.0,552,464,60,124.0,420,1,380,523,137,0,0,386,742,-21792,340,-5.59,,,,,,,,,,,,
67343,1564133101392,0,2.09,0.98,0.41,1.43,1.04,0.39,0.97,0.83,-35,1,-48,1.04,7341,100,84,40,95,1031,376.0,557,459,60,124.0,420,1,394,533,137,0,0,393,3,-6458,344,-5.59,44.680855,10.024454,33.71,175.8,0,0.0,-1,0.0,0.0,0,0.59,1.1224
67363,1564133101412,-0,2.11,0.98,0.41,1.42,1.04,0.55,0.94,0.92,-34,-2,-47,1.09,7500,100,84,40,94,1017,380.0,564,461,60,124.0,420,1,407,540,137,0,0,397,19125,257,352,-5.59,,,,,,,,,,,,
67383,1564133101432,1,2.12,0.98,0.41,1.42,1.05,0.59,0.82,1.0,-33,-3,-45,1.01,7554,100,84,40,94,1004,386.0,571,464,60,124.0,434,1,415,543,153,0,0,397,19125,257,352,-5.59,,,,,,,,,,,,
67403,1564133101452,1,2.13,0.98,0.41,1.43,1.05,0.62,0.83,1.03,-32,-6,-43,1.03,7706,100,84,40,94,991,391.0,581,463,60,124.0,434,1,423,550,153,0,0,405,505,18584,362,-5.59,,,,,,,,,,,,
67423,1564133101472,2,2.13,0.98,0.42,1.43,1.05,0.5,0.8,1.06,-31,-6,-43,0.94,7884,100,84,40,93,987,392.0,588,461,60,124.0,434,1,437,498,153,0,0,418,17144,17144,368,-5.59,,,,,,,,,,,,
67443,1564133101491,4,2.15,0.99,0.42,1.43,1.06,0.4,0.66,1.07,-30,-5,-41,0.77,7934,100,84,40,92,989,401.0,592,462,60,125.0,434,1,442,559,153,0,0,426,11545,6384,373,-5.59,44.680851,10.024467,36.3,175.8,0,0.0,-1,0.0,0.0,0,0.59,1.1241
67463,1564133101511,-0,2.16,0.99,0.41,1.43,1.05,0.48,0.55,1.16,-30,-5,-39,0.73,7978,100,84,40,92,989,406.0,594,460,60,125.0,434,1,446,560,153,0,0,426,2524,21580,380,-5.59,,,,,,,,,,,,
67483,1564133101531,2,2.15,0.98,0.41,1.43,1.05,0.44,0.65,1.08,-29,-5,-39,0.78,8116,100,84,40,92,990,410.0,601,465,60,124.0,444,1,445,577,169,0,0,426,2524,21580,380,-5.59,,,,,,,,,,,,
67503,1564133101551,-1,2.15,0.99,0.42,1.43,1.06,0.42,0.62,0.97,-27,-4,-37,0.75,8285,100,84,40,91,989,414.0,605,462,60,124.0,444,1,442,595,169,0,0,426,9517,3576,383,-5.59,,,,,,,,,,,,
67523,1564133101571,2,2.16,0.99,0.41,1.43,1.05,0.31,0.72,0.99,-26,-5,-34,0.79,8359,100,84,40,90,987,422.0,620,463,60,123.0,444,1,440,601,169,0,0,444,-3414,13552,392,-5.59,,,,,,,,,,,,
67543,1564133101591,1,2.15,0.98,0.41,1.43,1.05,0.37,0.61,1.08,-26,-4,-35,0.71,8445,100,84,40,90,985,428.0,612,460,60,124.0,444,1,439,599,169,0,0,444,-3414,13552,392,-5.59,44.680851,10.02448,38.35,175.8,0,0.0,-1,0.0,0.0,0,0.59,1.1257
67563,1564133101611,0,2.15,0.99,0.42,1.43,1.05,0.22,0.72,1.0,-25,-1,-33,0.75,8573,100,84,40,89,983,434.0,625,463,60,124.0,492,1,433,617,200,0,0,456,13180,3576,401,-5.59,,,,,,,,,,,,
67583,1564133101631,4,2.15,0.99,0.42,1.43,1.06,0.15,0.84,1.02,-24,-2,-31,0.85,8765,100,84,40,89,981,439.0,626,462,60,123.0,492,1,426,595,200,0,0,457,-28332,19477,412,-5.59,,,,,,,,,,,,
67603,1564133101651,3,2.15,0.99,0.42,1.43,1.05,0.2,0.83,1.07,-24,-4,-31,0.85,8798,100,84,40,88,981,445.0,627,462,60,124.0,492,1,425,595,200,0,0,469,2131,1,418,-5.59,,,,,,,,,,,,
67623,1564133101671,2,2.16,0.99,0.42,1.43,1.06,0.38,0.7,1.16,-25,-5,-29,0.8,8840,100,84,40,88,982,450.0,627,462,60,124.0,492,1,422,595,200,0,0,476,-3267,15661,422,-5.59,,,,,,,,,,,,
67643,1564133101691,2,2.16,0.99,0.42,1.43,1.05,0.54,0.61,1.18,-25,-7,-30,0.81,9023,100,84,40,87,988,457.0,625,464,60,124.0,492,1,418,584,200,0,0,479,-9160,6193,429,-5.59,44.680851,10.024494,41.58,175.8,0,0.0,-1,0.0,0.0,0,0.59,1.1274
67663,1564133101711,1,2.16,0.99,0.41,1.43,1.05,0.69,0.46,1.2,-25,-6,-30,0.83,9097,100,84,40,88,994,463.0,622,458,60,123.0,466,1,418,584,201,0,0,484,6193,-10483,431,-5.59,,,,,,,,,,,,
67683,1564133101731,3,2.15,0.99,0.42,1.43,1.05,0.82,0.37,1.14,-25,-7,-29,0.9,9159,100,84,40,88,1000,467.0,624,459,60,124.0,466,1,418,584,201,0,0,484,6193,-10483,431,-5.59,,,,,,,,,,,,
67703,1564133101751,3,2.15,1.0,0.42,1.44,1.06,0.94,0.33,1.19,-26,-10,-29,1.0,9314,100,84,40,88,1007,471.0,621,461,60,124.0,466,1,418,584,201,0,0,498,243,-8187,440,-5.59,,,,,,,,,,,,
67723,1564133101771,1,2.15,0.99,0.42,1.44,1.05,0.72,0.49,1.07,-24,-9,-28,0.87,9436,100,84,40,87,1016,478.0,633,460,60,124.0,466,1,418,525,201,0,0,508,16648,-10483,450,-5.59,,,,,,,,,,,,
67743,1564133101793,0,2.16,0.99,0.42,1.44,1.06,0.59,0.57,1.16,-24,-7,-28,0.83,9512,100,84,40,87,1025,482.0,630,468,60,124.0,466,1,419,584,201,0,0,509,-899,-22519,455,-5.59,44.680851,10.024509,44.06,175.8,0,0.0,-1,0.0,0.0,0,0.59,1.1291
67763,1564133101813,4,2.15,0.99,0.41,1.44,1.05,0.74,0.46,1.24,-24,-8,-29,0.87,9635,100,84,40,87,1028,489.0,647,459,60,124.0,468,1,413,589,215,0,0,509,-899,-22519,455,-5.59,,,,,,,,,,,,
67783,1564133101833,1,2.16,0.99,0.42,1.44,1.06,0.63,0.48,1.31,-24,-6,-28,0.79,9750,100,84,40,87,1032,494.0,642,461,60,124.0,468,1,408,579,215,0,0,521,-9216,-9216,463,-5.59,,,,,,,,,,,,
67803,1564133101853,2,2.16,0.99,0.42,1.43,1.05,0.69,0.48,1.21,-23,-5,-28,0.84,9858,100,84,40,86,1038,500.0,648,465,60,124.0,468,1,403,582,215,0,0,527,10408,-32248,468,-5.59,,,,,,,,,,,,
67823,1564133101873,2,2.16,0.99,0.41,1.44,1.06,0.54,0.55,1.22,-23,-4,-28,0.77,9978,100,84,40,86,1044,506.0,650,463,60,125.0,468,1,398,584,215,0,0,540,-28648,-2336,478,-5.59,,,,,,,,,,,,
67843,1564133101893,2,2.16,0.99,0.42,1.44,1.05,0.43,0.5,1.08,-22,-2,-27,0.66,10096,100,84,40,86,1047,512.0,645,462,60,123.0,468,1,402,585,215,0,0,537,17136,2524,481,-5.59,44.680851,10.024526,46.41,175.8,0,0.0,-1,0.0,0.0,0,0.59,1.1307
67863,1564133101913,-0,2.16,0.99,0.42,1.43,1.06,0.43,0.61,1.01,-22,-3,-26,0.75,10229,100,84,40,86,1050,518.0,645,465,60,123.0,466,1,412,585,227,0,0,543,1341,2524,487,-5.59,,,,,,,,,,,,
67883,1564133101933,3,2.16,1.0,0.41,1.44,1.05,0.5,0.54,1.06,-23,-2,-27,0.74,10268,100,84,40,86,1044,522.0,654,463,60,124.0,466,1,415,585,227,0,0,555,2524,1267,494,-5.59,,,,,,,,,,,,
67903,1564133101953,2,2.16,0.99,0.42,1.43,1.06,0.63,0.47,1.15,-23,-2,-27,0.79,10439,100,84,40,86,1040,529.0,650,462,60,123.0,466,1,427,585,227,0,0,555,2524,1267,494,-5.59,,,,,,,,,,,,
67923,1564133101973,2,2.16,0.99,0.42,1.44,1.05,0.64,0.5,1.23,-23,-3,-28,0.81,10539,100,84,40,86,1031,533.0,651,465,60,124.0,466,1,433,585,227,0,0,568,2104,2216,497,-5.59,,,,,,,,,,,,
67943,1564133101993,2,2.17,0.99,0.42,1.44,1.06,0.57,0.53,1.3,-22,-1,-28,0.78,10659,100,85,40,86,1023,537.0,665,463,60,123.0,466,1,436,585,227,0,0,568,2104,2216,497,-5.59,44.680851,10.024526,46.41,175.8,0,0.0,-1,0.0,0.0,0,0.59,1.1324
67963,1564133102003,0,2.17,1.0,0.42,1.44,1.06,0.72,0.46,1.37,-23,-2,-28,0.86,10683,100,84,40,86,1006,542.0,663,464,60,124.0,447,1,436,567,229,0,0,572,-8186,-22359,506,-5.59,,,,,,,,,,,,
67983,1564133102023,2,2.16,1.0,0.42,1.44,1.06,0.7,0.61,1.38,-23,-4,-27,0.93,10825,100,84,40,86,989,548.0,655,467,60,124.0,447,1,440,567,229,0,0,577,14504,30208,515,-5.59,,,,,,,,,,,,
68003,1564133102043,1,2.18,0.99,0.41,1.43,1.05,0.53,0.71,1.2,-22,-3,-27,0.89,10901,100,84,40,85,978,554.0,658,467,60,124.0,447,1,442,567,229,0,0,588,2524,-3210,521,-5.59,,,,,,,,,,,,
68023,1564133102063,1,2.17,0.99,0.41,1.43,1.06,0.56,0.63,1.24,-23,-1,-27,0.85,10971,100,84,40,85,969,558.0,659,462,60,123.0,447,1,443,567,229,0,0,583,6273,-23055,523,-5.59,,,,,,,,,,,,
68043,1564133102093,3,2.18,0.99,0.41,1.44,1.05,0.52,0.66,1.28,-23,-2,-27,0.84,11134,100,84,40,85,960,563.0,663,462,60,124.0,447,1,443,567,229,0,0,596,-23623,-1894,528,-5.59,44.680859,10.02456,51.71,175.8,0,0.0,-1,0.0,0.0,0,0.6,1.1341
68063,1564133102113,2,2.17,0.99,0.42,1.44,1.05,0.43,0.79,1.13,-22,-3,-26,0.9,11234,100,84,40,85,951,567.0,665,464,60,123.0,449,1,443,567,240,0,0,600,1780,208,534,-5.59,,,,,,,,,,,,
68083,1564133102133,1,2.19,1.0,0.42,1.44,1.06,0.54,0.71,1.22,-22,-3,-26,0.89,11274,100,84,40,85,948,570.0,666,465,60,123.0,449,1,442,567,240,0,0,600,1780,208,534,-5.59,,,,,,,,,,,,
68103,1564133102153,4,2.19,0.99,0.41,1.44,1.05,0.41,0.79,1.02,-21,-1,-26,0.89,11329,100,84,40,85,948,576.0,662,468,60,123.0,449,1,441,567,240,0,0,603,1267,23619,539,-5.59,,,,,,,,,,,,
68123,1564133102173,2,2.19,1.0,0.42,1.44,1.06,0.4,0.91,1.11,-21,-1,-25,1.0,11503,100,84,40,85,948,583.0,666,463,60,123.0,449,1,440,567,240,0,0,612,15649,3395,550,-5.59,,,,,,,,,,,,
68143,1564133102193,0,2.19,0.99,0.42,1.44,1.05,0.48,0.75,1.18,-21,-2,-26,0.89,11617,100,84,40,85,948,585.0,668,466,60,123.0,449,1,440,569,240,0,0,612,15649,3395,550,-5.59,44.680859,10.024578,54.37,175.8,0,0.0,-1,0.0,0.0,0,0.6,1.1357
68163,1564133102213,4,2.2,0.99,0.42,1.44,1.04,0.41,0.73,0.99,-21,-1,-27,0.84,11609,100,84,40,84,948,592.0,666,462,60,124.0,449,1,440,551,240,0,0,627,-28648,244,560,-5.59,,,,,,,,,,,,
68183,1564133102233,-1,2.2,0.99,0.41,1.44,1.06,0.39,0.74,1.0,-20,-1,-26,0.84,11545,100,85,40,83,950,595.0,658,464,60,126.0,436,1,440,549,244,0,0,898,-16179,771,564,414.87,,,,,,,,,,,,
68203,1564133102253,-2,2.22,0.99,0.42,1.44,1.06,0.45,0.66,1.09,-20,-1,-27,0.8,10888,100,85,40,86,945,598.0,662,458,60,125.0,436,1,442,585,244,0,0,898,-16179,771,564,181.28,,,,,,,,,,,,
68223,1564133102273,-0,2.22,1.0,0.42,1.44,1.05,0.56,0.52,1.17,-20,-3,-27,0.76,10504,100,85,40,88,939,599.0,653,457,60,123.0,436,1,434,622,244,0,0,898,30227,208,573,-5.59,,,,,,,,,,,,
68243,1564133102291,-2,2.23,0.99,0.41,1.43,1.06,0.7,0.37,1.25,-20,-4,-27,0.8,10229,100,85,40,88,932,597.0,649,462,60,124.0,436,1,413,622,244,0,0,898,23619,-1894,578,181.28,44.680866,10.024598,56.46,175.7,0,0.0,-1,0.0,0.0,0,0.6,1.1374
68263,1564133102311,-0,2.23,0.99,0.41,1.44,1.06,0.7,0.35,1.29,-19,-4,-28,0.78,10069,100,85,40,88,926,597.0,641,462,60,125.0,407,1,401,622,237,0,0,898,17344,243,582,181.28,,,,,,,,,,,,
68283,1564133102331,2,2.24,1.0,0.41,1.44,1.05,0.8,0.39,1.13,-17,-6,-26,0.89,10010,100,85,40,89,958,594.0,645,464,60,122.0,407,1,397,1127,237,0,0,590,-13043,-3210,581,-5.59,,,,,,,,,,,,
68303,1564133102351,5,2.25,0.99,0.41,1.44,1.05,0.7,0.27,1.12,-17,-5,-25,0.75,9904,100,85,40,88,1019,598.0,646,472,60,121.0,407,1,402,969,237,0,0,620,30227,-388,583,-5.59,,,,,,,,,,,,
68323,1564133102371,2,2.25,1.0,0.42,1.45,1.06,0.64,0.29,1.11,-15,-3,-24,0.7,9615,100,85,40,87,1084,608.0,640,464,60,124.0,407,1,414,821,237,0,0,734,17740,-2560,591,-5.59,,,,,,,,,,,,
68343,1564133102391,3,2.27,1.01,0.41,1.45,1.06,0.51,0.16,1.2,-14,-1,-24,0.53,9796,100,85,40,86,1153,613.0,647,460,60,124.0,407,1,405,711,237,0,0,734,17740,-2560,591,-5.59,44.680866,10.024598,56.46,175.7,0,0.0,-1,0.0,0.0,0,0.6,1.1391
68363,1564133102409,3,2.27,1.01,0.42,1.45,1.06,0.36,0.23,1.17,-13,4,-21,0.42,9801,100,85,40,86,1235,613.0,646,462,60,124.0,407,1,405,615,237,0,0,672,16529,24,601,-5.59,,,,,,,,,,,,
68383,1564133102429,2,2.27,1.01,0.43,1.45,1.06,0.44,0.23,1.18,-14,3,-21,0.5,9580,100,85,40,86,1329,618.0,645,467,60,124.0,377,1,415,516,227,0,0,641,17336,3543,605,-5.59,,,,,,,,,,,,
68403,1564133102449,-0,2.27,1.0,0.43,1.45,1.06,0.38,0.41,1.11,-13,2,-19,0.56,9389,100,85,40,87,1403,622.0,642,459,60,124.0,377,1,418,573,227,0,0,649,17336,-27404,613,-5.59,,,,,,,,,,,,
68423,1564133102469,1,2.27,1.0,0.42,1.44,1.06,0.27,0.47,1.2,-12,2,-17,0.54,9168,100,85,40,87,1428,627.0,633,465,60,124.0,377,1,418,584,227,0,0,675,20993,-10346,618,-5.59,,,,,,,,,,,,
68443,1564133102489,0,2.27,0.99,0.42,1.43,1.06,0.04,0.48,1.21,-10,1,-16,0.48,9027,100,85,40,87,1408,632.0,633,465,60,124.0,377,1,418,584,227,0,0,672,3,-10399,625,-5.59,44.680866,10.024617,57.99,175.7,0,0.0,-1,0.0,0.0,0,0.6,1.1407
68463,1564133102510,0,2.27,0.99,0.41,1.43,1.05,-0.06,0.42,1.24,-8,2,-18,0.43,9040,100,85,40,87,1328,635.0,626,467,60,124.0,315,1,418,584,200,0,0,693,-4876,-388,633,-5.59,,,,,,,,,,,,
68483,1564133102530,1,2.27,1.0,0.42,1.44,1.06,-0.11,0.32,1.16,-8,3,-16,0.33,9168,100,85,40,87,1242,642.0,636,463,60,124.0,315,1,418,584,200,0,0,3910,-2830,-2826,637,-5.59,,,,,,,,,,,,
68503,1564133102550,1,2.27,1.0,0.41,1.44,1.06,0.04,0.18,1.24,-8,1,-17,0.18,9236,100,85,40,87,1138,649.0,634,470,60,124.0,315,1,418,595,200,0,0,3910,-6006,-2830,643,-5.59,,,,,,,,,,,,
68523,1564133102570,3,2.27,0.99,0.42,1.44,1.06,0.24,0.07,1.28,-9,-0,-16,0.25,9305,100,85,40,87,1036,655.0,642,463,60,124.0,315,1,418,584,200,0,0,83,-3488,-26562,647,-5.59,,,,,,,,,,,,
68543,1564133102590,5,2.27,1.0,0.42,1.44,1.06,0.27,0.2,1.25,-8,-1,-14,0.34,9337,100,85,40,87,950,661.0,637,460,60,123.0,315,1,418,584,200,0,0,83,-2345,-10399,651,-5.59,44.68087,10.024636,59.14,175.7,0,0.0,-1,0.0,0.0,0,0.6,1.1424
68563,1564133102610,-0,2.28,1.0,0.42,1.44,1.06,0.24,0.29,1.21,-8,0,-14,0.38,9342,100,85,40,87,883,660.0,646,460,60,124.0,314,1,418,584,207,0,0,83,-10344,1780,658,-5.59,,,,,,,,,,,,
68583,1564133102630,1,2.3,1.0,0.41,1.44,1.06,0.11,0.24,1.17,-7,2,-13,0.27,9370,100,85,40,87,901,668.0,640,466,60,124.0,314,1,418,584,207,0,0,83,-2830,12333,662,-5.59,,,,,,,,,,,,
68603,1564133102650,2,2.29,1.0,0.42,1.44,1.06,0.16,0.18,1.13,-6,1,-13,0.24,9441,100,85,40,87,918,672.0,633,462,60,123.0,314,1,418,584,207,0,0,689,-3038,6208,667,-5.59,,,,,,,,,,,,
68623,1564133102670,1,2.3,1.0,0.4,1.45,1.06,0.33,0.25,1.14,-5,1,-12,0.42,9488,100,85,40,87,931,676.0,642,460,60,124.0,314,1,418,584,207,0,0,696,-26892,24,674,-5.59,,,,,,,,,,,,
68643,1564133102690,3,2.3,1.0,0.42,1.45,1.06,0.32,0.27,1.18,-5,2,-11,0.42,9571,100,85,40,87,944,680.0,631,465,60,125.0,314,1,416,586,207,0,0,701,-2345,19188,679,-5.59,44.680878,10.024656,62.69,175.7,0,0.0,-1,0.0,0.0,0,0.6,1.144
68663,1564133102710,2,2.3,1.0,0.42,1.45,1.06,0.36,0.19,1.14,-5,1,-9,0.41,9664,100,85,40,86,938,681.0,628,465,60,123.0,310,1,411,577,211,0,0,709,16118,-25858,681,-5.59,,,,,,,,,,,,
68683,1564133102730,0,2.3,1.01,0.42,1.45,1.07,0.15,0.31,1.11,-4,1,-8,0.35,9745,100,85,40,86,933,690.0,632,463,60,124.0,310,1,408,580,211,0,0,716,-2830,-31068,687,-5.59,,,,,,,,,,,,
68703,1564133102750,3,2.29,1.01,0.42,1.45,1.06,0.28,0.29,0.97,-3,1,-7,0.41,9821,100,85,40,86,931,694.0,639,467,60,123.0,310,1,404,581,211,0,0,726,14342,687,694,-5.59,,,,,,,,,,,,
68723,1564133102770,2,2.29,1.01,0.42,1.44,1.07,0.17,0.35,0.97,-3,3,-5,0.39,9827,100,85,40,86,929,697.0,643,459,60,124.0,310,1,404,581,211,0,0,732,-10448,-2826,697,-5.59,,,,,,,,,,,,
