SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
331 ;5:34,10 ;4891 ;10 ;86;40;61;0,786 ;30,4 ;29,1 ;30,2 ;29,3 ;4,89 ;4,21 ;13,3 ;2,71 ;32,5 ;19,0;
331 ;5:34,20 ;4635 ;10 ;86;40;60;0,784 ;30,6 ;29,6 ;30,5 ;29,0 ;4,92 ;4,01 ;13,3 ;2,62 ;28,9 ;19,0;
331 ;5:34,30 ;4818 ;10 ;86;40;60;0,777 ;30,7 ;29,0 ;30,5 ;29,3 ;4,91 ;4,18 ;13,2 ;2,70 ;31,3 ;18,7;
331 ;5:34,40 ;4680 ;10 ;86;40;60;0,783 ;30,8 ;28,9 ;30,8 ;29,0 ;4,96 ;4,02 ;13,1 ;2,64 ;29,5 ;19,5;
331 ;5:34,50 ;4726 ;10 ;86;40;60;0,789 ;30,9 ;28,6 ;30,8 ;29,1 ;4,93 ;4,00 ;13,3 ;2,67 ;30,1 ;18,7;
331 ;5:34,60 ;4740 ;10 ;86;39;60;0,786 ;31,1 ;28,9 ;31,0 ;28,9 ;4,92 ;4,07 ;13,3 ;2,69 ;30,2 ;19,2;
331 ;5:34,70 ;4761 ;10 ;86;39;59;0,777 ;31,5 ;28,8 ;31,1 ;28,9 ;4,96 ;4,07 ;13,3 ;2,70 ;30,2 ;18,8;
331 ;5:34,80 ;4768 ;10 ;86;39;59;0,774 ;31,5 ;29,0 ;31,1 ;28,8 ;4,95 ;4,10 ;13,2 ;2,70 ;30,3 ;18,9;
331 ;5:34,90 ;4779 ;10 ;86;39;59;0,772 ;31,3 ;28,8 ;31,3 ;28,9 ;4,95 ;4,11 ;13,2 ;2,70 ;30,5 ;18,8;
331 ;5:35,00 ;4732 ;10 ;86;39;59;0,771 ;31,3 ;28,6 ;31,2 ;28,7 ;4,91 ;4,09 ;13,1 ;2,68 ;29,8 ;19,0;
331 ;5:35,10 ;4791 ;10 ;86;39;59;0,771 ;31,3 ;28,2 ;31,1 ;28,7 ;4,90 ;4,16 ;13,1 ;2,71 ;30,6 ;18,5;
331 ;5:35,20 ;4779 ;10 ;87;39;59;0,776 ;31,3 ;28,8 ;31,2 ;28,7 ;4,92 ;3,96 ;13,3 ;2,70 ;30,5 ;19,0;
331 ;5:35,30 ;4792 ;10 ;87;39;60;0,779 ;31,7 ;29,0 ;31,2 ;28,9 ;4,94 ;4,01 ;13,3 ;2,71 ;30,9 ;18,7;
331 ;5:35,40 ;4700 ;10 ;87;39;59;0,782 ;31,5 ;28,7 ;31,1 ;28,8 ;4,91 ;3,98 ;13,3 ;2,66 ;29,4 ;18,7;
331 ;5:35,50 ;4801 ;10 ;87;39;59;0,784 ;31,3 ;28,7 ;31,1 ;28,7 ;4,93 ;4,13 ;13,3 ;2,71 ;30,7 ;18,5;
331 ;5:35,60 ;4687 ;10 ;87;39;60;0,780 ;31,3 ;28,7 ;31,2 ;28,8 ;4,93 ;4,05 ;13,3 ;2,65 ;29,5 ;19,1;
331 ;5:35,70 ;4744 ;10 ;87;39;59;0,778 ;31,6 ;28,9 ;31,2 ;28,9 ;4,94 ;4,10 ;13,2 ;2,69 ;30,0 ;18,3;
331 ;5:35,80 ;4722 ;10 ;87;39;60;0,776 ;31,4 ;28,7 ;31,2 ;28,7 ;4,94 ;4,05 ;13,2 ;2,68 ;30,2 ;19,0;
331 ;5:35,90 ;4751 ;10 ;87;39;60;0,773 ;31,7 ;28,8 ;31,2 ;28,8 ;4,92 ;4,06 ;13,3 ;2,69 ;30,4 ;19,0;
331 ;5:36,00 ;4772 ;10 ;87;39;59;0,771 ;31,4 ;28,7 ;31,2 ;28,5 ;4,91 ;4,02 ;13,3 ;2,70 ;30,4 ;18,8;
331 ;5:36,10 ;4820 ;10 ;87;39;60;0,780 ;31,5 ;28,9 ;31,1 ;28,6 ;4,93 ;4,05 ;13,3 ;2,72 ;31,3 ;18,7;
331 ;5:36,20 ;4725 ;10 ;87;39;59;0,788 ;31,5 ;28,9 ;31,3 ;28,6 ;4,93 ;3,98 ;13,2 ;2,68 ;29,7 ;19,0;
331 ;5:36,30 ;4777 ;10 ;87;39;59;0,789 ;31,0 ;28,9 ;31,0 ;28,7 ;4,97 ;4,08 ;13,2 ;2,70 ;30,4 ;18,2;
331 ;5:36,40 ;4737 ;10 ;87;39;60;0,786 ;31,2 ;28,9 ;31,0 ;28,9 ;4,90 ;4,17 ;13,2 ;2,69 ;30,2 ;19,1;
331 ;5:36,50 ;4755 ;10 ;87;39;60;0,785 ;30,8 ;28,6 ;31,1 ;29,0 ;4,92 ;4,05 ;13,2 ;2,69 ;30,4 ;18,5;
331 ;5:36,60 ;4722 ;10 ;87;39;60;0,787 ;31,0 ;29,2 ;30,9 ;29,1 ;4,90 ;4,06 ;13,3 ;2,67 ;30,0 ;19,0;
331 ;5:36,70 ;4749 ;10 ;87;39;60;0,789 ;31,0 ;29,3 ;30,9 ;29,1 ;4,93 ;4,07 ;13,3 ;2,69 ;30,4 ;18,9;
331 ;5:36,80 ;4760 ;10 ;87;39;61;0,784 ;30,6 ;29,1 ;30,8 ;29,2 ;4,91 ;4,02 ;13,4 ;2,69 ;30,8 ;19,4;
331 ;5:36,90 ;4791 ;10 ;87;39;61;0,777 ;30,8 ;29,8 ;30,7 ;29,2 ;4,91 ;4,04 ;13,3 ;2,70 ;31,2 ;18,9;
331 ;5:37,00 ;4770 ;10 ;87;39;61;0,778 ;31,0 ;29,6 ;30,9 ;29,8 ;4,93 ;4,05 ;13,3 ;2,69 ;30,9 ;19,4;
331 ;5:37,10 ;4863 ;10 ;86;39;62;0,780 ;31,0 ;29,8 ;30,8 ;30,0 ;4,95 ;4,13 ;13,3 ;2,77 ;32,5 ;19,3;
331 ;5:37,20 ;4910 ;11 ;86;39;63;0,782 ;30,5 ;29,9 ;30,8 ;30,1 ;4,92 ;4,22 ;13,3 ;2,83 ;33,4 ;19,6;
331 ;5:37,30 ;4805 ;11 ;86;39;63;0,781 ;31,0 ;30,0 ;31,0 ;30,3 ;4,91 ;4,07 ;13,2 ;2,80 ;32,0 ;20,8;
331 ;5:37,40 ;4889 ;11 ;86;39;63;0,780 ;30,6 ;29,9 ;30,9 ;30,5 ;4,86 ;4,18 ;13,1 ;2,83 ;33,1 ;20,6;
331 ;5:37,50 ;4881 ;11 ;86;39;64;0,785 ;30,7 ;30,4 ;30,8 ;30,5 ;4,93 ;4,21 ;13,2 ;2,87 ;33,3 ;20,6;
331 ;5:37,60 ;4891 ;11 ;86;39;64;0,788 ;31,1 ;30,7 ;31,1 ;30,9 ;4,93 ;4,16 ;13,3 ;2,87 ;33,4 ;20,9;
331 ;5:37,70 ;4990 ;11 ;86;39;64;0,787 ;31,0 ;30,8 ;31,3 ;30,9 ;4,87 ;4,36 ;13,1 ;2,91 ;34,7 ;21,0;
331 ;5:37,80 ;4935 ;11 ;86;39;64;0,786 ;31,3 ;30,8 ;31,4 ;31,5 ;4,96 ;4,25 ;13,3 ;2,89 ;34,0 ;21,4;
331 ;5:37,90 ;5002 ;11 ;86;39;65;0,789 ;31,1 ;31,6 ;31,2 ;31,6 ;4,90 ;4,26 ;13,1 ;2,98 ;35,2 ;21,0;
331 ;5:38,00 ;5034 ;11 ;86;39;65;0,793 ;31,1 ;31,9 ;31,3 ;31,7 ;4,93 ;4,43 ;13,2 ;2,96 ;35,2 ;22,0;
331 ;5:38,10 ;4986 ;11 ;86;39;65;0,799 ;31,1 ;31,9 ;31,6 ;32,2 ;4,99 ;4,27 ;13,3 ;2,97 ;35,0 ;21,2;
331 ;5:38,20 ;5044 ;11 ;86;39;64;0,801 ;31,5 ;32,0 ;31,7 ;32,2 ;4,94 ;4,40 ;13,2 ;2,91 ;34,9 ;21,0;
331 ;5:38,30 ;5209 ;11 ;86;39;64;0,797 ;31,4 ;32,1 ;31,8 ;32,1 ;4,95 ;4,51 ;13,2 ;2,86 ;34,9 ;21,7;
331 ;5:38,40 ;4927 ;11 ;86;39;64;0,796 ;31,9 ;32,5 ;31,9 ;32,3 ;4,88 ;4,37 ;13,1 ;2,89 ;33,9 ;21,3;
331 ;5:38,50 ;5099 ;11 ;86;39;64;0,794 ;31,7 ;32,2 ;31,7 ;32,5 ;4,94 ;4,43 ;13,1 ;2,90 ;34,9 ;21,2;
331 ;5:38,60 ;5344 ;10 ;86;39;63;0,783 ;31,6 ;32,7 ;32,2 ;32,8 ;4,91 ;4,78 ;13,3 ;2,74 ;34,5 ;21,7;
331 ;5:38,70 ;4947 ;9 ;85;39;63;0,777 ;31,9 ;32,7 ;31,7 ;32,8 ;4,88 ;4,37 ;13,2 ;2,85 ;33,9 ;21,0;
331 ;5:38,80 ;4951 ;9 ;85;39;62;0,775 ;31,7 ;32,2 ;32,1 ;33,0 ;4,93 ;4,25 ;13,3 ;2,81 ;33,6 ;20,1;
331 ;5:38,90 ;4868 ;9 ;85;39;61;0,778 ;31,9 ;32,6 ;31,7 ;32,7 ;4,92 ;4,22 ;13,2 ;2,73 ;32,2 ;19,7;
331 ;5:39,00 ;5206 ;9 ;85;39;61;0,784 ;31,0 ;32,3 ;31,0 ;31,5 ;4,96 ;4,61 ;13,3 ;2,65 ;34,0 ;19,0;
331 ;5:39,10 ;5206 ;9 ;85;39;60;0,791 ;30,8 ;32,1 ;30,9 ;32,1 ;4,88 ;4,63 ;13,0 ;2,67 ;33,7 ;20,5;
331 ;5:39,20 ;5096 ;9 ;85;39;60;0,789 ;31,0 ;32,3 ;30,9 ;32,0 ;4,97 ;4,51 ;13,3 ;2,74 ;33,6 ;20,5;
331 ;5:39,30 ;4960 ;9 ;85;39;60;0,773 ;30,9 ;31,4 ;30,8 ;31,7 ;4,89 ;4,43 ;13,1 ;2,78 ;33,1 ;20,8;
331 ;5:39,40 ;4836 ;9 ;85;39;60;0,764 ;30,8 ;31,7 ;30,9 ;31,5 ;4,91 ;4,29 ;13,2 ;2,72 ;31,5 ;20,3;
331 ;5:39,50 ;4687 ;9 ;85;39;60;0,772 ;30,5 ;30,9 ;30,7 ;31,5 ;4,93 ;4,01 ;13,1 ;2,65 ;29,5 ;19,2;
331 ;5:39,60 ;4953 ;10 ;85;39;60;0,786 ;30,3 ;31,0 ;30,2 ;31,0 ;4,87 ;4,22 ;13,1 ;2,78 ;33,0 ;18,5;
331 ;5:39,70 ;4846 ;10 ;85;39;60;0,797 ;30,0 ;31,1 ;30,2 ;31,2 ;4,95 ;4,22 ;13,2 ;2,73 ;31,6 ;20,4;
331 ;5:39,80 ;4795 ;10 ;84;39;61;0,792 ;30,0 ;30,8 ;30,0 ;30,9 ;4,98 ;4,15 ;13,2 ;2,70 ;31,3 ;20,2;
331 ;5:39,90 ;4849 ;10 ;84;39;61;0,790 ;29,9 ;30,6 ;29,6 ;30,5 ;4,95 ;4,21 ;13,3 ;2,72 ;32,0 ;20,2;
331 ;5:40,00 ;4912 ;10 ;84;39;62;0,794 ;29,8 ;30,4 ;29,7 ;30,6 ;4,93 ;4,26 ;13,2 ;2,79 ;33,1 ;20,5;
331 ;5:40,10 ;4953 ;10 ;84;39;62;0,793 ;29,3 ;30,9 ;29,6 ;30,4 ;4,92 ;4,28 ;13,2 ;2,81 ;33,6 ;21,6;
331 ;5:40,20 ;5000 ;10 ;84;39;62;0,785 ;29,5 ;30,1 ;29,9 ;30,5 ;4,92 ;4,29 ;13,3 ;2,83 ;34,3 ;21,6;
331 ;5:40,30 ;4678 ;10 ;84;39;62;0,784 ;30,3 ;30,7 ;30,3 ;30,6 ;4,93 ;3,98 ;13,2 ;2,70 ;29,9 ;20,5;
331 ;5:40,40 ;4896 ;10 ;84;39;61;0,788 ;30,3 ;30,2 ;30,2 ;30,5 ;4,96 ;4,22 ;13,3 ;2,74 ;32,6 ;19,3;
331 ;5:40,50 ;4861 ;10 ;84;39;62;0,793 ;30,2 ;30,1 ;30,6 ;30,2 ;4,91 ;4,21 ;13,1 ;2,78 ;32,8 ;20,2;
331 ;5:40,60 ;4783 ;10 ;84;39;61;0,794 ;30,7 ;30,1 ;30,6 ;30,2 ;4,92 ;4,07 ;13,2 ;2,69 ;31,1 ;20,0;
331 ;5:40,70 ;4825 ;10 ;84;39;61;0,795 ;30,7 ;29,7 ;30,8 ;29,7 ;4,91 ;4,12 ;13,1 ;2,71 ;31,7 ;20,0;
331 ;5:40,80 ;4796 ;10 ;84;39;61;0,794 ;31,6 ;29,5 ;31,3 ;29,6 ;4,92 ;4,13 ;13,1 ;2,70 ;31,3 ;19,3;
331 ;5:40,90 ;4861 ;10 ;84;39;61;0,791 ;32,0 ;29,1 ;31,6 ;29,2 ;4,91 ;4,17 ;13,1 ;2,72 ;32,1 ;18,8;
331 ;5:41,00 ;4847 ;10 ;84;39;61;0,792 ;31,8 ;29,1 ;31,8 ;28,9 ;4,98 ;4,20 ;13,3 ;2,72 ;31,9 ;19,1;
331 ;5:41,10 ;4733 ;10 ;84;39;61;0,794 ;32,2 ;28,8 ;31,8 ;28,7 ;4,95 ;4,08 ;13,1 ;2,68 ;30,5 ;18,3;
331 ;5:41,20 ;4870 ;10 ;84;39;61;0,790 ;32,2 ;28,3 ;31,9 ;28,6 ;4,95 ;4,13 ;13,1 ;2,73 ;32,2 ;17,5;
331 ;5:41,30 ;4790 ;10 ;84;39;61;0,780 ;32,5 ;28,6 ;32,1 ;28,6 ;4,93 ;4,13 ;13,1 ;2,70 ;31,2 ;18,7;
331 ;5:41,40 ;4770 ;10 ;84;39;61;0,770 ;32,5 ;28,4 ;32,1 ;28,6 ;4,92 ;4,06 ;13,1 ;2,69 ;30,9 ;18,3;
331 ;5:41,50 ;4849 ;10 ;84;39;61;0,768 ;32,1 ;28,7 ;31,9 ;28,3 ;4,92 ;4,22 ;13,1 ;2,72 ;32,0 ;18,2;
331 ;5:41,60 ;4768 ;10 ;84;39;61;0,775 ;32,2 ;28,7 ;31,8 ;28,6 ;4,95 ;4,18 ;13,3 ;2,69 ;30,9 ;18,5;
331 ;5:41,70 ;4762 ;10 ;84;39;61;0,776 ;32,3 ;28,4 ;31,9 ;28,3 ;4,95 ;4,12 ;13,1 ;2,69 ;30,8 ;18,4;
331 ;5:41,80 ;4853 ;10 ;84;39;61;0,774 ;32,5 ;29,0 ;31,8 ;28,4 ;4,95 ;4,16 ;13,2 ;2,72 ;32,0 ;18,4;
331 ;5:41,90 ;4786 ;10 ;84;39;61;0,774 ;32,5 ;28,6 ;31,8 ;28,6 ;4,96 ;4,10 ;13,3 ;2,70 ;31,1 ;18,5;
331 ;5:42,00 ;4821 ;10 ;84;39;61;0,776 ;32,5 ;28,9 ;32,1 ;28,4 ;4,95 ;4,13 ;13,2 ;2,71 ;31,6 ;18,1;
331 ;5:42,10 ;4764 ;10 ;84;39;61;0,779 ;32,7 ;28,8 ;31,9 ;28,5 ;4,94 ;4,06 ;13,1 ;2,69 ;30,9 ;18,4;
331 ;5:42,20 ;4796 ;10 ;83;39;61;0,784 ;32,5 ;28,9 ;31,8 ;28,3 ;4,91 ;4,08 ;13,1 ;2,70 ;31,3 ;17,9;
331 ;5:42,30 ;4781 ;10 ;83;39;61;0,783 ;32,6 ;28,2 ;31,9 ;28,2 ;4,91 ;4,06 ;13,2 ;2,69 ;31,1 ;18,2;
331 ;5:42,40 ;4752 ;10 ;83;39;61;0,770 ;32,1 ;28,7 ;31,7 ;28,1 ;4,92 ;4,06 ;13,1 ;2,68 ;30,7 ;18,3;
331 ;5:42,50 ;4731 ;10 ;83;39;61;0,764 ;31,7 ;28,2 ;31,5 ;28,4 ;4,92 ;4,02 ;13,2 ;2,68 ;30,4 ;18,4;
331 ;5:42,60 ;4791 ;10 ;83;39;61;0,766 ;31,8 ;28,3 ;31,8 ;28,3 ;4,91 ;4,02 ;13,2 ;2,70 ;31,2 ;18,0;
331 ;5:42,70 ;4794 ;10 ;83;39;61;0,768 ;32,2 ;28,4 ;31,8 ;28,1 ;4,93 ;3,98 ;13,2 ;2,70 ;31,3 ;18,3;
331 ;5:42,80 ;4768 ;10 ;83;39;60;0,768 ;32,2 ;28,3 ;31,5 ;28,1 ;4,94 ;4,02 ;13,3 ;2,70 ;30,6 ;18,6;
331 ;5:42,90 ;4779 ;10 ;83;39;60;0,769 ;32,2 ;28,2 ;31,6 ;28,3 ;4,95 ;4,13 ;13,2 ;2,70 ;30,8 ;17,8;
331 ;5:43,00 ;4764 ;10 ;83;38;60;0,767 ;31,9 ;28,4 ;31,7 ;28,2 ;4,92 ;4,16 ;13,1 ;2,70 ;30,6 ;18,4;
331 ;5:43,10 ;4738 ;10 ;83;38;60;0,764 ;32,1 ;28,4 ;31,7 ;28,3 ;4,93 ;4,03 ;13,2 ;2,69 ;30,2 ;18,0;
331 ;5:43,20 ;4792 ;10 ;83;38;60;0,765 ;32,3 ;28,8 ;31,7 ;28,3 ;4,95 ;4,09 ;13,2 ;2,71 ;30,9 ;17,7;
331 ;5:43,30 ;4810 ;10 ;83;38;61;0,765 ;31,6 ;28,5 ;31,6 ;28,6 ;4,95 ;4,08 ;13,2 ;2,70 ;31,5 ;18,8;
331 ;5:43,40 ;4799 ;10 ;83;38;61;0,764 ;32,0 ;28,3 ;31,5 ;28,6 ;4,95 ;4,11 ;13,2 ;2,70 ;31,3 ;18,7;
331 ;5:43,50 ;4795 ;10 ;83;38;60;0,765 ;31,9 ;28,2 ;31,6 ;28,7 ;4,97 ;4,07 ;13,3 ;2,71 ;31,0 ;18,2;
331 ;5:43,60 ;4797 ;10 ;83;38;60;0,769 ;31,5 ;29,0 ;31,6 ;28,8 ;4,96 ;4,09 ;13,2 ;2,71 ;31,0 ;18,6;
331 ;5:43,70 ;4792 ;10 ;83;38;60;0,774 ;31,7 ;28,3 ;31,6 ;28,7 ;4,95 ;4,10 ;13,2 ;2,71 ;30,9 ;18,1;
331 ;5:43,80 ;4763 ;10 ;83;38;61;0,777 ;32,0 ;28,8 ;31,5 ;28,6 ;4,92 ;4,20 ;13,1 ;2,69 ;30,8 ;18,6;
331 ;5:43,90 ;4772 ;10 ;83;38;60;0,781 ;32,1 ;29,0 ;31,5 ;28,7 ;4,92 ;4,20 ;13,1 ;2,70 ;30,7 ;18,4;
331 ;5:44,00 ;4799 ;10 ;83;38;60;0,784 ;32,0 ;28,6 ;31,7 ;28,7 ;4,92 ;4,18 ;13,1 ;2,71 ;31,0 ;18,6;
331 ;5:44,10 ;4779 ;10 ;83;38;61;0,780 ;31,5 ;28,8 ;31,4 ;28,8 ;4,91 ;4,08 ;13,1 ;2,69 ;31,1 ;18,7;
331 ;5:44,20 ;4795 ;10 ;83;38;60;0,779 ;31,7 ;28,8 ;31,5 ;28,7 ;4,88 ;4,02 ;13,2 ;2,70 ;30,8 ;18,2;
331 ;5:44,30 ;4801 ;10 ;83;38;61;0,781 ;31,4 ;28,9 ;31,4 ;28,9 ;4,91 ;4,07 ;13,2 ;2,70 ;31,3 ;18,5;
331 ;5:44,40 ;4767 ;10 ;83;38;61;0,786 ;31,6 ;28,8 ;31,5 ;28,8 ;4,94 ;4,07 ;13,2 ;2,69 ;30,9 ;18,6;
331 ;5:44,50 ;4807 ;10 ;83;38;60;0,786 ;31,5 ;29,1 ;31,3 ;29,0 ;4,96 ;4,06 ;13,2 ;2,71 ;31,1 ;18,7;
331 ;5:44,60 ;4767 ;10 ;83;38;61;0,785 ;31,5 ;28,9 ;31,1 ;28,7 ;4,93 ;4,09 ;13,2 ;2,69 ;30,9 ;19,0;
331 ;5:44,70 ;4806 ;10 ;83;38;60;0,783 ;31,0 ;29,1 ;31,1 ;29,0 ;4,96 ;4,11 ;13,2 ;2,71 ;31,1 ;18,9;
331 ;5:44,80 ;4739 ;10 ;83;38;60;0,785 ;31,5 ;29,2 ;31,1 ;29,2 ;4,92 ;4,02 ;13,3 ;2,69 ;30,2 ;18,5;
331 ;5:44,90 ;4800 ;10 ;83;38;60;0,786 ;31,2 ;29,2 ;31,0 ;29,2 ;4,98 ;4,09 ;13,2 ;2,71 ;31,0 ;19,0;
331 ;5:45,00 ;4780 ;10 ;83;38;60;0,784 ;30,6 ;29,1 ;30,9 ;29,3 ;4,91 ;4,09 ;13,1 ;2,70 ;30,8 ;18,7;
331 ;5:45,10 ;4783 ;10 ;83;38;60;0,783 ;31,0 ;29,6 ;30,8 ;29,4 ;4,93 ;4,14 ;13,1 ;2,70 ;30,8 ;19,0;
331 ;5:45,20 ;4758 ;10 ;83;38;60;0,788 ;30,7 ;29,5 ;30,6 ;29,5 ;4,91 ;4,16 ;13,1 ;2,70 ;30,5 ;19,2;
331 ;5:45,30 ;4801 ;10 ;83;38;60;0,791 ;30,8 ;29,8 ;30,7 ;29,3 ;4,91 ;4,26 ;13,1 ;2,71 ;31,0 ;19,4;
331 ;5:45,40 ;4800 ;10 ;83;38;61;0,788 ;30,6 ;29,3 ;30,6 ;29,7 ;4,91 ;4,07 ;13,1 ;2,70 ;31,1 ;19,2;
331 ;5:45,50 ;4744 ;10 ;83;38;61;0,783 ;30,7 ;29,8 ;30,7 ;30,0 ;4,92 ;4,10 ;13,1 ;2,69 ;31,0 ;19,6;
331 ;5:45,60 ;4792 ;10 ;83;38;61;0,786 ;30,8 ;29,7 ;30,6 ;30,1 ;4,90 ;4,07 ;13,1 ;2,70 ;31,2 ;19,1;
331 ;5:45,70 ;4812 ;10 ;83;38;61;0,790 ;30,4 ;29,9 ;30,2 ;30,2 ;4,94 ;4,15 ;13,1 ;2,71 ;31,5 ;19,9;
331 ;5:45,80 ;4792 ;10 ;83;38;61;0,790 ;30,2 ;30,3 ;30,3 ;30,3 ;4,91 ;4,17 ;13,1 ;2,70 ;31,2 ;19,4;
331 ;5:45,90 ;4810 ;10 ;83;38;61;0,791 ;29,8 ;30,3 ;30,1 ;30,4 ;4,90 ;4,09 ;13,1 ;2,70 ;31,3 ;19,5;
331 ;5:46,00 ;4838 ;10 ;83;38;61;0,793 ;30,1 ;30,7 ;30,1 ;30,7 ;4,90 ;4,23 ;13,1 ;2,72 ;31,8 ;20,3;
331 ;5:46,10 ;4842 ;10 ;83;38;61;0,795 ;30,2 ;30,7 ;30,1 ;30,6 ;4,93 ;4,14 ;13,1 ;2,72 ;31,9 ;20,1;
331 ;5:46,20 ;4791 ;10 ;83;38;61;0,793 ;30,1 ;30,5 ;30,2 ;30,7 ;4,93 ;4,17 ;13,1 ;2,70 ;31,2 ;20,3;
331 ;5:46,30 ;4846 ;10 ;82;38;61;0,789 ;29,8 ;30,7 ;30,1 ;30,7 ;4,93 ;4,20 ;13,1 ;2,72 ;31,9 ;20,0;
331 ;5:46,40 ;4774 ;10 ;82;38;61;0,787 ;30,0 ;31,1 ;30,2 ;30,6 ;4,96 ;4,13 ;13,3 ;2,69 ;31,0 ;20,3;
331 ;5:46,50 ;4851 ;10 ;82;38;61;0,788 ;30,1 ;30,7 ;30,3 ;30,9 ;4,98 ;4,15 ;13,2 ;2,72 ;32,0 ;19,8;
331 ;5:46,60 ;4847 ;10 ;82;38;62;0,796 ;30,0 ;31,0 ;30,3 ;30,8 ;4,92 ;4,16 ;13,3 ;2,77 ;32,2 ;20,0;
331 ;5:46,70 ;4881 ;10 ;82;38;62;0,801 ;30,0 ;30,5 ;30,3 ;30,8 ;4,90 ;4,15 ;13,2 ;2,78 ;32,7 ;19,8;
331 ;5:46,80 ;4833 ;10 ;82;38;62;0,807 ;30,4 ;31,1 ;30,3 ;31,0 ;4,88 ;4,14 ;13,1 ;2,76 ;32,1 ;20,4;
331 ;5:46,90 ;4903 ;10 ;82;38;62;0,809 ;30,0 ;30,9 ;30,5 ;31,0 ;4,97 ;4,22 ;13,2 ;2,79 ;33,0 ;21,0;
331 ;5:47,00 ;4843 ;10 ;82;38;62;0,807 ;30,6 ;31,0 ;30,4 ;30,8 ;4,96 ;4,16 ;13,3 ;2,77 ;32,2 ;20,0;
331 ;5:47,10 ;4877 ;10 ;82;38;62;0,800 ;30,4 ;31,1 ;30,5 ;30,8 ;4,93 ;4,20 ;13,2 ;2,78 ;32,6 ;20,5;
331 ;5:47,20 ;4901 ;10 ;82;38;62;0,801 ;30,1 ;30,8 ;30,6 ;30,8 ;4,90 ;4,26 ;13,1 ;2,79 ;33,0 ;20,3;
331 ;5:47,30 ;4886 ;10 ;82;38;62;0,804 ;30,8 ;31,1 ;30,7 ;30,8 ;4,95 ;4,19 ;13,2 ;2,78 ;32,8 ;20,2;
331 ;5:47,40 ;4893 ;10 ;82;38;62;0,801 ;30,5 ;30,4 ;30,8 ;30,7 ;4,96 ;4,15 ;13,3 ;2,79 ;32,8 ;20,0;
331 ;5:47,50 ;4884 ;10 ;82;38;62;0,802 ;31,1 ;30,4 ;31,3 ;30,7 ;4,91 ;4,22 ;13,1 ;2,78 ;32,7 ;20,8;
331 ;5:47,60 ;4789 ;10 ;82;38;62;0,805 ;31,2 ;30,3 ;31,0 ;30,5 ;4,91 ;4,16 ;13,1 ;2,75 ;31,5 ;19,8;
331 ;5:47,70 ;4877 ;10 ;82;38;61;0,803 ;31,3 ;30,0 ;31,1 ;30,2 ;4,94 ;4,23 ;13,1 ;2,73 ;32,3 ;19,5;
331 ;5:47,80 ;4930 ;10 ;82;38;62;0,804 ;30,7 ;30,2 ;31,1 ;30,3 ;4,97 ;4,18 ;13,3 ;2,80 ;33,3 ;20,1;
331 ;5:47,90 ;4908 ;10 ;82;38;62;0,797 ;30,9 ;30,0 ;30,8 ;30,2 ;4,90 ;4,13 ;13,2 ;2,79 ;33,0 ;20,1;
331 ;5:48,00 ;4834 ;10 ;82;38;62;0,789 ;31,0 ;30,3 ;31,1 ;30,3 ;4,88 ;4,21 ;13,1 ;2,76 ;32,1 ;20,2;
331 ;5:48,10 ;4846 ;10 ;82;38;61;0,793 ;30,8 ;30,1 ;31,2 ;30,1 ;4,90 ;4,18 ;13,1 ;2,72 ;31,9 ;19,1;
331 ;5:48,20 ;4803 ;10 ;82;38;61;0,802 ;31,2 ;30,3 ;31,1 ;30,1 ;4,92 ;4,20 ;13,2 ;2,70 ;31,4 ;19,2;
331 ;5:48,30 ;4882 ;10 ;82;38;61;0,799 ;31,0 ;30,0 ;31,0 ;30,0 ;4,97 ;4,21 ;13,3 ;2,73 ;32,4 ;19,3;
331 ;5:48,40 ;4858 ;10 ;82;38;62;0,793 ;31,2 ;30,0 ;31,1 ;30,0 ;4,90 ;4,11 ;13,2 ;2,77 ;32,4 ;19,5;
331 ;5:48,50 ;4826 ;10 ;82;38;62;0,794 ;31,0 ;29,6 ;30,9 ;29,7 ;4,91 ;4,12 ;13,2 ;2,76 ;32,0 ;19,7;
331 ;5:48,60 ;4823 ;10 ;82;38;62;0,799 ;31,3 ;30,4 ;31,1 ;30,0 ;4,87 ;4,22 ;13,2 ;2,76 ;31,9 ;19,8;
331 ;5:48,70 ;4836 ;10 ;82;38;61;0,797 ;31,0 ;29,5 ;31,1 ;29,8 ;4,89 ;4,13 ;13,1 ;2,71 ;31,3 ;19,3;
331 ;5:48,80 ;4849 ;10 ;82;38;61;0,792 ;31,4 ;29,6 ;31,0 ;29,7 ;4,91 ;4,14 ;13,1 ;2,72 ;32,0 ;19,1;
331 ;5:48,90 ;4820 ;10 ;82;38;61;0,793 ;31,4 ;29,5 ;31,2 ;29,8 ;4,91 ;4,07 ;13,0 ;2,71 ;31,6 ;19,5;
331 ;5:49,00 ;4829 ;10 ;82;38;61;0,797 ;31,2 ;29,2 ;31,1 ;29,6 ;4,91 ;4,13 ;13,1 ;2,71 ;31,7 ;19,0;
331 ;5:49,10 ;4820 ;10 ;82;38;61;0,796 ;31,3 ;29,0 ;30,8 ;29,5 ;4,90 ;4,22 ;13,1 ;2,71 ;31,6 ;19,0;
